Date,Text
2015-05-18,"@int_e_x @PureScientist53 @sbalchhaudi @sarita_giri मधेशीको धेरै खोसीए छ।आर्मी मा मधेशी कीन छैन? मधेशी कर्नेल,जर्नल को कल्पना गर्न नी गार्हो"
2015-05-18,खै के खै के http://t.co/TTHPIaUq7f
2015-05-18,"पहिला,
उनी घरमा थिइन,म रुम मा थिये।
अहिले,
उनी पालमा छिन,म घरमा।"
2015-05-18,"@meritnp 
कल्ले  हल्लायो फेरी?????"
2015-05-18,आफ्नै घरमा चोर जस्तो तलमाथि दाँयाबाँया हेरेर भित्र पस्नु पर्ने भयो । घरको भर अब डरको भर भयो ।
2015-05-18,@TheBiddhut मुला पाईखाना गएर हल्लाएर आयो मुला 😉😉😉
2015-05-18,@B0kaaBaa दरो झटका हाने त बुढाले ...
2015-05-18,"स्याङ्जालीहरु मैले सम्झ्याछु है चिन्ता नलिगओ।।
खै त नयाँ मित्रहरुसँग नि भेटौ त मिल्छ भने।
#SyangjaliUnionOnTwitter @PoudelPron @MagarKevin"
2015-05-18,भुकम्प पिडितको नाममा बिदेशाँ सडकाँ टोकरी थापेर एक रुप्पे दुई रुप्पे ढ्याक माग्न बस्या फिटिक्कै स्वाल्लाछैन।नेपालीले भिखारीको परिचय दिँदैछन्।
2015-05-18,१२ को परीक्षा जेठ २० र ११ को असार १ देखि - Sajhapost https://t.co/kJU8JCOnv2 via @sharethis
2015-05-18,प्रतिकृया हैन प्रक्रिया । ;)
2015-05-18,@bikram__4u :D वेलकम दाजु ! ;)
2015-05-18,"मकवानपुरमा बस र ट्रक ठोक्किँदा मृतकको संख्या ९ पुग्यो,२ जनाको सनाखत
https://t.co/eExnqR1ANt v http://t.co/ptzDGK9ben"
2015-05-18,"मकवानपुरमा बस र ट्रक ठोक्किँदा मृतकको संख्या ९ पुग्यो,२ जनाको सनाखत
https://t.co/kT9Abwrb6J v http://t.co/NppTH6ay6o"
2015-05-18,बारीको पाटामा बचेका सम्पत्ति र परिवार थन्क्याएर युवा वैदेशिक रोजगारीमा जान थाले http://t.co/CqiZqzknbA
2015-05-18,"GF बनायो रिचार्ज, बिहे गर्‍यो सिन्दुर, पैसा कमाउन बिदेश गयो IME मा पैसा, हन यो छोरा मान्छे को चै हाल्ने बाहेक अरु काम हुन्न क्या हो ? #"
2015-05-18,यो पढे पछि मेथी कहिल्यै भुल्नु हुनेछैन!! http://t.co/mXbVv9wrcP
2015-05-18,@namrata_k03 अंकलहरूले नि बुझ्या हुनु पर्छ गफ छाेटा मिठा गर्ने बुहारीहरू यतै बरालिरा' हुन्छन् भनेर
2015-05-18,@PenKillerBhagat पालो पालो हुन्छ पारी वारी गरेर 😂😂
2015-05-18,प्रिय स्याङ्जाली मन आज म #SyangjaliUnionOnTwitter सभापतिमा निर्बिरोध नियुक्ति भएको अबगत गराउदछु।
2015-05-18,अब ढुंगामाटो र काठमा भर नपरि सरकारीतवरबाट  फलामखानि उत्खननगरि फलामध्दारा पुुर्ननिमार्ण गर्दा राम्रो हुनथ्याे कि
2015-05-18,भर्खर हल्लायो राडाको छोराले
2015-05-18,"भुकम्प पीडितले भने हामिलाइ 
अस्थायी घर चाइनाले बनाएका जस्ता 
दिए धेरै खुसी हुनेथियौ! http://t.co/LoQeDIvY07"
2015-05-18,@adhikari_bibash हैन हौ केटा को कि केटी को ।
2015-05-18,अँ सकेसम्म त्यै समयावधिमा समाप्त पार्ने कार्ययोजना बनाको छु हेरुँ के हुन्छ 😂😂😂 @kimigayoOO7 @pearl_nepal
2015-05-18,लेख्दालेख्दै फेरि झड्का 6:27 मा । हाहा ।
2015-05-18,"रिप्लाइको ""र"" कत्तिनि नाइ ,फेबरेटको ""फ"" चाहि मात्र ॥॥ #समर्पित"
2015-05-18,"भूकम्पमा पत्रकारको भूमिका सह्रानीय !!
एक जना पूर्णकालीन र दुई जना ‘पार्ट टाइमर’ पत्रकारहरुको निधन !!
५ सय बढी... http://t.co/ExNGXAZz7K"
2015-05-18,नेपालका ६८बटा जिल्लामा ११ र १२ को परिक्षा सुरुहुने भए छ।१२को जेठ २० बाट हने
2015-05-18,@Shehzad_Ind तथास्तु !! @RediffNews @OfficeOfRG @sheela2010 @TheSai
2015-05-18,हल्लायो हल्लायो:(
2015-05-18,हराएको अमेरिकी सेनाको हेलिकप्टर दुर्घटनाग्रस्त रूपमा भेटिए http://t.co/6HNjlBHAWU
2015-05-18,"कक्षा ११ र १२ को नयाँ परीक्षा तालिका सार्वजनिक, ६८ जिल्लामा जेठ २० देखि हुने http://t.co/aRCutKbfxQ"
2015-05-18,@arunregmi2 बाटै फरक रैछ भो मलाई एक्लै हिड्नु मन पर्छ 😀😁😁
2015-05-18,@chhadke55 @dklanup पाल दिएर बाउ चई केमुनि बस्ने नि
2015-05-18,"कमलो मन ढुङ्गा हुने---घृणाले
ढुङ्गाजस्तो मन नौनी हुने--मायाले 
बुझ्दैछु बिस्तारै!!!!"
2015-05-18,@krishsub11 त्यस्तै झुल जस्तै हुन्छ आजकल 😂
2015-05-18,"ईशाराले बोलाउनु पर्दैन🎶
त्रिपाल भए डराउनु के खॉंचो🎶"
2015-05-18,सानो सानो आउनु भयो।
2015-05-18,फोरि पनि मैले महसुस गरे झटका
2015-05-18,"कक्षा ११ र १२ को नयाँ परीक्षा तालिका सार्वजनिक, ६८ जिल्लामा जेठ २० देखि हुने http://t.co/LSfJNS5it1"
2015-05-18,"""@itsarpna: rt नगरे र quote गर्नी मुर्दावाद 😂😂"""
2015-05-18,"बकम्फुसे मान्छे नमुना हाे के😂😂😂
हि and हिज काहानि😂😂😂
अाइ बि ""😂😂😂😂😂😂"" ननस्टप"
2015-05-18,"@Twtnewsnepal 
: कुर्सी तलब र भत्ताले
तिमीलाई अझै पुगेन
संबिधीन ल्याउछु ल्याउछु भन्थ्यौ
खै त आजसम्म किन आएन??"
2015-05-18,@imSamieee सक्कीगो नि!!!😊
2015-05-18,"@Aayush_Baral हेरन त्या हल्ला गर्या पब्लिकआ  , पुलिसब्रो त्विटर छिर्यो बिर्सेको हो र 😂😂"
2015-05-18,प्राकृतिक प्रतिकृया ! गुड गुड । :))
2015-05-18,@DeepaLuckly हैट.... ट्याउँट्याउँ कुमार म त हैन है I
2015-05-18,@iangeni0000 धन्यवाद । यो छापा पत्रिका होइन केवल टाइमलाइनमा मात्र प्रकाशित हुनेछ । ट्वीटर गतिविध र ट्वीटहरु प्रकाशित हुनेछन्
2015-05-18,@hajurko_mitra जाम ठोक्न!!!!! त्यो सालेलाइ!!!
2015-05-18,मेरो #langtang  पुग्ने सपना पनि सपनै रहने भयो जस्तो छ |
2015-05-18,@PaudelBindu तेसैले त अन्तिम मिलन मसान घाटमा नै हुने छ धोका दिने संग
2015-05-18,आजको रातदेखि  त ढुक्कले कोठामै सुत्ने हो त्यो पनि खाटमा ! #भुकम्पत्रास
2015-05-18,@so_jhee तल उल्लेखित सबै कुरा बर्जित गरेसी नि रमैलो होला त ट्विटराँ ? ;-))
2015-05-18,@Bikram__4u केरला ले यस्तो बोल्छ झै लाग्दैन थियो दरो बोल्ने वाला रहेछ।
2015-05-18,हल्लेको महसुस भो
2015-05-18,भौतिक संरचना पुननिर्माणका लागि एक महिनाभित्र खाका तयार गरिने http://t.co/3F5QvG8tuO
2015-05-18,"HSEB कक्षा ११ र १२ को परिक्षा को नया तालिका ।
जेष्ठ २० र असार १ गते देखि । http://t.co/43NUk3EDeg"
2015-05-18,@prateekxa23 तेति तढा पनि छैनौ नि त हामी।
2015-05-18,"अस्तिसम्म भुकम्प को टेन्सन अब परिक्षा को !!
#दिमागखराब"
2015-05-18,हाम्रातिर त एउटा छोरो भएका आमा १२ वटा अरु एउटै छोरो पाएका आमालाई मिठाई पो बाँड्दैछन्त
2015-05-18,"मन्दिरलाई टेकाको भर
जीवनलाई पालको,
चारै तिर त्रास र डर
सुरुवातमा ७२ सालको ।।"
2015-05-18,@joyess99 एकचोटि सबैलाई उठाउ अनि पो बन्दैछ नयाँ पाल।
2015-05-18,"मोदी जता गयो त्यतै जयजयकार हुन्छ,एक नम्बर घुमन्ते प्रम कोरियामा डुल्दैछ।"
2015-05-18,"अब त बाल दिइन्न , ठुलाबडाहरुलाई ;))"
2015-05-18,सानो झड्का भर्खरै । मेरो घडीमा 6:26 मा ।
2015-05-18,१५ बर्ष चिया बेचेर करोडपति बनेका डेलबहादुर ‘रोडपति’ बनेपछि…  https://t.co/S9lfXuDZuy via @sharethis
2015-05-18,यस देशका राजनितिज्ञहरुले जातिय र छेत्रीय होइन रास्ट्रीय सदभाव बिकाश गर्नु पर्छ  तब मात्र रास्ट्र बलियो बन्छ ।
2015-05-18,भुइचालो अब नाअये हुन्थियो निन्द्रा पुराउननै गारो भो।
2015-05-18,@gp_yatri  खित खित 😂😂😂😂😂😂 दाजु ले हान्नुन्च होला आज झापड 😂😂😂
2015-05-18,@dklanup 😂😂 पैले नि फेल भाथ्यो ऐले नि हुन्छौ रे के 😂😂😂 :P
2015-05-18,@PaudelBindu भोग्न सकिने सपना देख्न सकिन्न
2015-05-18,१५ बर्ष चिया बेचेर करोडपति बनेका डेलबहादुर ‘रोडपति’ बनेपछि…  https://t.co/q0LeiO25Db via @sharethis
2015-05-18,"कक्षा ११ र १२ को परीक्षाको तालिका सार्वजनिक ।।
सरकारले कक्षा ११ र १२ को परीक्षाको मिति तय गरेको छ । भूकम्पका कारण... http://t.co/iuhJlYu3Ad"
2015-05-18,"जेठ २० देखि रच परिक्षा,छिटो जानुपर्ने भो थोत्रो सहर।तैट"
2015-05-18,@perfectgirl2775 मसँग नगइ को सँग ह?? 😉😉
2015-05-18,"@int_e_x @PureScientist53 @sbalchhaudi @sarita_giri हो छेत्रीय राजनीती गर्नू हुदान, छेत्रीय शोषण पनी त गर्नू हुदैन नी"
2015-05-18,"म पनि भन्छु ~~~ भूकम्प पिडितहरु लाई तराई सार्नु हुदैन ।

र यदि सार्ने नै हो भने ~~~ पहिला तराईका असुरहरुलाइ नरसंहार गर्नु अति आवश्यक छ ।"
2015-05-18,@iamadaa10 सहमत को कदर गर्दछौं। @MagarKevin
2015-05-18,खुशी भन्ने कुरो पनि वातावरणले निर्धारण गर्दो रैछ
2015-05-18,"सिके राउत अमेरिकाको भात डकर्ने एउटा सनकी प्यादी मात्र हो । युवा भड्काउन सक्छ ।
हैसियत बिर्सेर अहम बोक्नेहरु होसियार !!! पतन निस्चित छ !!"
2015-05-18,@Ek_Madhesi @PureScientist53 @sbalchhaudi @sarita_giri कुन अधिकार? कुन पहाड़ियाले धेरै अधिकार पाको छ? सबै नेपालीको अधिकार खोसिएको छ।
2015-05-18,"@achsjl म आलामै तैन, थन्तै मात्लै छु! :-)"
2015-05-18,@PaudelBindu हो नि दुख मा पनि यति मुस्कुराउनु कि दुख पनि लाजले भागोस
2015-05-18,"यो सी के राउत अझै जिउदै रछ भन्या 
#अचम्म"
2015-05-18,@rambohara पिडीतको बिचल्ली भयो सरकारले केही गरेन भनेर ठूलो स्वरले कराउने यस्तै बज्रस्वांठ हरु हुन्।
2015-05-18,"@darkb1rd @DhamalaPradeep पन्छी हौ तिमी!!
यस्ता झिनामसिना कुरोको डाडोलाई उडेर कटाईदेऊ!!"
2015-05-18,भुमिगत तराई मधेशी टाइगर्सले सरकारलाई हतियार बुझायो  https://t.co/dIOF9RcdMk via @sharethis
2015-05-18,नेपाल स्काउटलाई अझ सशक्त भएर खट्न राष्ट्रपतिको आग्रह http://t.co/dzWbVP7JwV
2015-05-18,@ambu_ilam हा हा हा घाट सम्म पो साथी हुन्छन त जन्मिने पनि एक्लै त हो नि ।
2015-05-18,"@boka_raja
राजा होइन बोरो... अब त राष्ट्रपति पो हो त.......।"
2015-05-18,"मेरो घर त लु भुईचालो ले चर्कायो रे
मेरो ओठ चै के ले चर्कायो नि?"
2015-05-18,प्रधानमन्त्रीको कार्यालयसहित तीन मन्त्रालय सारियो http://t.co/IgaMTAZE8o
2015-05-18,@MagarKevin अवस्य महोदय @iamadaa10
2015-05-18,मच्छिन्द्रनाथको भोटो भेटियो :)
2015-05-18,बाढीपहिरा रोक्न एकीकृत कार्यक्रम माग http://t.co/gML5QrHVER
2015-05-18,"गाउ
GF-BF संगै हिड्दा दुई बहिनि
सहर
दाई बहिनि संगै हिड्दा GF-BF
#हैट"
2015-05-18,@bjpoudel सुनिया छैन त्यस्तो त ! सुन्यो भने पनि अचम्म भँईदैन !!
2015-05-18,माउण्ट तथा लिड्स संस्थाद्वारा राहत सहयोग http://t.co/qmJi0O1JxT
2015-05-18,अहिले फेसबुक बाल भरी सिमा पाण्डेको चर्चा @ केटाले कपडा नलगाए गरिब रे केटिले नलगाए फेसन । भन्ने बेलामा नारी पुरुष बराबरी ।# भेदभाब #
2015-05-18,पौडेलद्वारा भूकम्प प्रभावित जिल्लामा ५०० अस्थायी घर बनाइदिने घोषणा http://t.co/hCjA9y8uLO
2015-05-18,@iPnku हस खाने नि
2015-05-18,नक्सापास नगरी बनाएको मापदण्ड बिपरीतका घरहरु सबै भत्काउन पर्यो सरकार !
2015-05-18,‘आफ्नो घर आफँ बनाऔँ’ अभियानमा नेता पाण्डे http://t.co/Mf4lvUbg0R
2015-05-18,नेपाल स्काउटलाई अझ सशक्त भएर खट्न राष्ट्रपतिको आग्रह https://t.co/bmdQJUVXKg via @sharethis
2015-05-18,@DileshAryal @kimigayoOO7 काँका त्यति भाख्खेमानि छ होला त भतिज :(
2015-05-18,आको १ घन्टा भाछैन...बाल दिन थाले मान्छेहरु 😈😈😈
2015-05-18,"भिर मौरीलाई भिरकै पिर,
बन मौरीलाई बनकै पिर,
नेपालीलाई सधै भरी भूकम्पकै पिर ! 😋😋"
2015-05-18,मच्छिन्द्रनाथको भोटो भेटियो http://t.co/QdmJzUkEDM
2015-05-18,सबै कुरा बितिसकेपछी वोश्लेशन गर्नुको क अर्थ
2015-05-18,@namrata_k03 हसाएर मारिन ऐले चाहिँ
2015-05-18,#SyangjaliUnionOnTwitter मा अन्य रिक्त पदहरुको नियुक्ति को लागी आदरणीय सभापति महोदय @MagarKevin लाई हार्दिक अनुरोध गर्दछु।
2015-05-18,मेरी बास्सै र भद्रगोल टिमद्वारा धादिङ्ग जिल्लामा राहत बितरण:... http://t.co/u8NAHUWXCd
2015-05-18,"@hajurba @At_Kshitiz हुन सक्छ!!
तर स्याङ्जा र पाल्पामा चै यहि हो अनि काठमाडौंमा पनि :)"
2015-05-18,"आखा भरी भयो नैनि ताल..
भयो मेरो आज लावारीस हाल..
के बिपत आइ लाग्यो मेरो देशमा..
दुखले भरीएको रहेछ यो साल.."
2015-05-18,"भूकम्पले अलिअलि त चर्काएको छ म बसिरहेको गाउँको डेराघर । 29 गते अघि एकहप्ता त भित्रै सुतियो । अब के गरुँ होला ।
गोरखा http://t.co/gbEF9Gkdir"
2015-05-18,"@Bshworaj मेरो त छ , पोहोरै किनेको ;) @JhankriBajyai"
2015-05-18,अचेल बुझ्दा सिआइडि रहेछ । दादा हरु खुब हेर्थे । बन्दुक बोकेर गुटुटु कुदेका कुदै गर्थे । म चै केइ बुझ्दिन थिएं डरलाग्दो लाग्थ्यो ।#मसानोछदा
2015-05-18,"@sir_rosan  हानेछ गुरु, सिधै छक्का हानेछ नि त 😂😂😂"
2015-05-18,"खपिनसक्नु गर्मी भो यार ! ~~~~~~~ भुकम्प आऊ , पात हल्लाऊ !"
2015-05-18,"कक्षा ११ र १२ को नयाँ परीक्षाको तालिका सार्वजनिक (तालिका सहित)
 - See more at: http://t.co/WLUk17CkGn http://t.co/OHYQ2SqFCk"
2015-05-18,"भर्खरै मेरो दाहिने थाई फर्फरायो अब के हुन्छ, सुँघ्ने क्षमतामा ह्रास आउला भन्ने पिर !"
2015-05-18,कक्षा ११ र १२ को परीक्षा जेठ असारमै http://t.co/715r6uFxkD
2015-05-18,@perfectgirl2775 उठ्दैन त। नछाहिने हल्ला गरेर दिमाग खराब 😁
2015-05-18,"मैले प्रेम हास्न लाए मरिरहेछु बाच्नलाइ 
तिमिले प्रेम खेल्न लायौ चोट बनी मनमै बस्नलाइ"
2015-05-18,"जोकर बनिन् सुन्दरी नायिका करिश्मा !
see more here: http://t.co/dAmFY5tffL"
2015-05-18,"तराईमा कती भुस्याहा कुकुर बढेको है, नाम मात्र फरक कोहि सि के रे कोही सरिता  गिरी रे...भुकिरहेका यिनिहरूलाई नियन्त्रण नगरे टोक्न बेर छैन.."
2015-05-18,@PureScientist53 @int_e_x @sarita_giri @sbalchhaudi मीत्र तीमले बीहारी हरू कसलाई भन्यौ? तीनी नेपाली नागरीक हुन की होइनन्?
2015-05-18,थुइक्क खातेहरु... https://t.co/7GWxJZrH9f
2015-05-18,@addkali मुख छाडेर भन्न मन लागेर नि ।
2015-05-18,@adhikari_bibash डबल मजा रैच त ।कपडा भनेर झुल परो जस्तो च ।
2015-05-18,"@namrata_k03  हस् बैनी
अँ, आउन त मन थियो तर पनि आइएन, खासै घर मा त्यस्तो समस्या पनि छैन, फेरी म घर बाट फर्किएको नै तीन महिना मात्रै भो नी 😂😂"
2015-05-18,@musuu2 @Thejuly23rd के गर्यो र तेस्तो??
2015-05-18,"कसै कसैले जिन्दगिलाइ यसरी प्रष्टायको पाइयो जिन्दगी 
कित जिउन जान्नु पर्छ कित पिउन जान्नु पर्छ,
त्यो पनि राम्रो सङग रे सोच्नै पर्ने अवस्था"
2015-05-18,"@roohzae @shayerabanu यस्ता आर्दशबादि कुरा आर्दश मै सिमित रहन्छन्‌॥
व्यहार मा हैन॥"
2015-05-18,"यो भुरम्प पनी बाघले कुकुर झम्टे जस्तो भो 
अलिदिन बिराउँछ मान्छे काठ्माण्डु आउन खोज्छ फेरि हल्लाइ हाल्छ #हैट"
2015-05-18,भूकम्प पीडित दुधे बालबालिकाहरूको लागि राहत कार्यक्रमको सुरुवात नुवाकोटबाट सुरु भयो.  धरानका पोषण विज्ञानका... http://t.co/6hfglReb7y
2015-05-18,"@ramkumarijhakri तपाईंले प्रयत्न गर्नु ठिक हो, मान्छेले कर्म सुरु गर्नु अघि उसको भूत हेरिन्छ जुन तपाईंको बलियो र गिरीको गिरेको छ।"
2015-05-18,@kimigayooo7 भतिज को लप परो कि क्या हो @am__yours ??
2015-05-18,"@noomaaz कसको दिदी,"
2015-05-18,"@Ek_Madhesi @PureScientist53 @sbalchhaudi @sarita_giri यो एउटा नीच प्रोपागण्डा हो, क्षेत्रीय राजनीति गर्नेहरुको।"
2015-05-18,अाज त म एकदम खुशी छु किन भने मैले twitter खोले को छु :)
2015-05-18,कुरा यो बुझ्नु जरुरी छ की: देस ड़ोहोराउन येही सरकार काफी छ तर आफ़ै हिड़ने देस बनाउन नया एकताको सरकार चाइञ्छ।
2015-05-18,@DhamalaPradeep बधाई छ हजुर ...
2015-05-18,"मच्छिन्द्रनाथको भोटो भेटियो: ललितपुर, ४ जेठ । वर्षा र सहकालका देवता रातो मच्छिन्द्रनाथको भोटो मन्दिरको भग्नावशेषमा… http://t.co/p3A4xhJzul"
2015-05-18,@iangeni0000 हामी भृकुटीमण्डपबाट होइन काठमाडौ बाहिरबाट प्रकाशित गरिरहेका छौँ भ्रममा नपर्न अनुरोध छ
2015-05-18,बैशाख १२ देखि जेष्ठ ४ सम्मको उतारचढाव #नेपाल http://t.co/NTLxj9N7Q6
2015-05-18,"धन्यवाद सम्पादकज्यू, मेराे सामगीलाइ ए‌ङ्कर न्यूज बनाइदिनु भएकाेमा https://t.co/k0QPUglhBK"
2015-05-18,"मन्दिरलाई टेकोको भर
http://t.co/9l12DbgNec http://t.co/YA218uQceA"
2015-05-18,"तिमी हामी संग संगत गर्लाउ र खै, शंकै लाईछ ! @Ha_Ree_Saa @pearl_nepal @twtdeep"
2015-05-18,पहिलोपोस्टले चै समयमै कन्टेन्ट एडिटअर राखे राम्रो । ब्लग नै भनेर राखेपनी त्रुटिहरु हुनु राम्रो भएन।
2015-05-18,@BzyanGautam सरिता गिरि सिङ्गल रे? बुढा मर्यो र त्यसको?
2015-05-18,रात दिन केही  मतलब   गर्दॆ  गरदै गरौ गरने  काम  हैत।
2015-05-18,@xinzala हैन बरु तितेकरेली खेती गर्नु पर्ला हौ।।।
2015-05-18,सरकारले उद्धार तथा राहतमा कुनै कसर बांकी नराख्ने: प्रधानमन्त्री सुशील कोइराला- http://t.co/1fTILtYrl8
2015-05-18,New: प्रधानमन्त्रीको कार्यालयसहित तीन मन्त्रालय सारियो http://t.co/rBmNiH9xaF
2015-05-18,"मन्दिरलाई टेकोको भर
http://t.co/kbA1uFW6Q1 http://t.co/12AhqRulHj"
2015-05-18,@Being_Laku म नि सनचै छु 😋
2015-05-18,"प्रधानमन्त्रीको कार्यालयसहित तीन मन्त्रालय सारियो, कुन मन्त्रालय कहाँ ?  https://t.co/XxhZmgDPF3 via @sharethis"
2015-05-18,@niroulakishwor तपाईं लाई नलाग्न सक्छ मलाइ लागेको कुरा ।
2015-05-18,आशा र सान्तवना!!!! झण्डामा ठुलो शक्ति छ! एकताको गिन गाइरहेछ! http://t.co/E1Vqz788wh
2015-05-18,हाम्रा अनलाईन वालाहर्ले सनिलियोनलाई बिदेश निकाला गरेर देश भित्राउन प्रयाँस्दै छन । होस्टेमा हैसे गरम है :-)
2015-05-18,उच्च माध्यमिक शिक्षा परिषदद्वारा सार्वजनिक नयाँ तालिकाअनुसार कक्षा बाह्रको परीक्षा जेठ २० र ११ को परीक्षा असार १ गतेबाट सञ्चालन हुनेछ।
2015-05-18,जब खान मन लाग्थ्यो अनि गोजि छामिन्थ्यो खल्ती भने पहिले नै रित्तिसकेको हुन्थ्यो !! #मसानोछदा
2015-05-18,@adhikari_bibash युवतीहरूका कपडा प्रायः यस्तै देखिन्छ अचेल धरानकाले लाए काठमाडौं देखिने यताकाेले ल्याए उताकाे ! दाेहरी चल्य जसरी ……
2015-05-18,"छुच्चु ले #DP चेन्जिएको साह्रै गज्जब लाग्यो क्या, क्युट फोटो ले स्थान पाएछ, आज त दिन भर घर मै होलान् क्यारे, तर पनि यता उत्ती धेरै देखिएन नी"
2015-05-18,प्रधानमन्त्रीको कार्यालयसहित तीन मन्त्रालय सारियो http://t.co/wPOxRJfqcW
2015-05-18,बाढीपहिरा रोक्न एकीकृत कार्यक्रम माग http://t.co/islXJNpn7O
2015-05-18,"एउटाले 'भैचालो आउँछ' भन्छ पत्यायो, आर्कोले 'आउँदैन' भन्छ त्यो पनि पत्यायो । नेपालीको दिन/रात पत्याउदा र नपत्याउदामै जाने भो । हैट्"
2015-05-18,पौडेलद्वारा भूकम्प प्रभावित जिल्लामा ५०० अस्थायी घर बनाइदिने घोषणा http://t.co/vzOeORAD5I
2015-05-18,‘आफ्नो घर आफँ बनाऔँ’ अभियानमा नेता पाण्डे http://t.co/HQuESpXiGP
2015-05-18,प्रधानमन्त्रीको कार्यालयसहित तीन मन्त्रालय सारियो http://t.co/a7qiBOuNaO
2015-05-18,"प्रधानमन्त्रीको कार्यालयसहित तीन मन्त्रालय सारियो: काठमाडौँ, ४ जेठ । प्रधानमन्त्री तथा मन्त्रिपरिषद्को कार्यालयसहित… http://t.co/LrSeMo9TlK"
2015-05-18,बाढीपहिरा रोक्न एकीकृत कार्यक्रम माग http://t.co/rDw6Zom8Zo
2015-05-18,"बाढीपहिरा रोक्न एकीकृत कार्यक्रम माग: काठमाडौँ, ४ जेठ । भूकम्पपछि बाढीपहिराको जोखिम बढ्ने भएकाले एकीकृत रुपमा… http://t.co/IPy8sTprZy"
2015-05-18,पौडेलद्वारा भूकम्प प्रभावित जिल्लामा ५०० अस्थायी घर बनाइदिने घोषणा http://t.co/HlokaS1dwz
2015-05-18,‘आफ्नो घर आफँ बनाऔँ’ अभियानमा नेता पाण्डे http://t.co/nRrGaxPb7c
2015-05-18,"‘आफ्नो घर आफँ बनाऔँ’ अभियानमा नेता पाण्डे: काठमाडौँ, ४ जेठ । ‘आफ्नो घर आफँै बनाऔँ’ भन्ने अभियानका साथ नौ जिल्लामा… http://t.co/q0NW4S6zMA"
2015-05-18,मच्छिन्द्रनाथको भोटो भेटियो http://t.co/F6fP8QmitW
2015-05-18,@DileshAryal  निन्द्रा @Am__Yours लागेन आज उहाँलाई
2015-05-18,त्यस्तो मिजासिलो मान्छे त मैले खोजिराथे त राजा @pearl_nepal अब खोज पुरा भएकै हो त :)  @tikananu
2015-05-18,"@int_e_x @PureScientist53 @sbalchhaudi @sarita_giri ए, आफ्नो अधीकार खोसीएको मधेशी ले कराउदा बीखन्डन कारी, यो स्थीती मा को ले पुर्यायो?"
2015-05-18,मच्छिन्द्रनाथको भोटो भेटियो
2015-05-18,@paudelbindu  जान्छौं  त त्यो टाढा  को ठाउ  हेर्न हेहे
2015-05-18,"यि हेर्नुस बिप्लव माओबादी को तमसा,,,,,उद्दार मा खटियका एक युबक लाई गद्दार गरेछन ।यस्ता पार्टी हाम्लाई चाइदैन । http://t.co/uB3vCiRQpw"
2015-05-18,@PaudelBindu जब सुनामी आम्च समुनद्रमा तब थाहा हुन्छ कत्ती चिच्याउछन ।गर्चिन कुरा
2015-05-18,@SabinMishraमैले संबिधानमै नागरिकतामा समानता कायमगर्न उठाएका एजेण्डाहरू यसैबिषयसंग सम्बन्धितछन त्यहीभएर योबिषय रेकर्डगराउन चाहें भोलीकालागि।
2015-05-18,@JhankriBajyai सोसैटि मै नपरीयला झैं भओ र के ;)
2015-05-18,"जिन्दगी भर brand र branded भन्नेहरु, याद राखेस मर्त्यु को कुनै brand हुंदैन"
2015-05-18,"साहै चित बुज्दो काम येस्पली भुकम्पले गयो, घमण्डीहरुको लागि चै"
2015-05-18,@sanjitshrestha9 किन हो दाजु ??
2015-05-18,@Icreation9 करेलाको जुस पिउनु नि
2015-05-18,@Bikram__4u म त हासेर झण्डै मरे किया हानो गुरु।
2015-05-18,@rekha_regmi प्लेट मात्रै मिलेर हुन्छ कप पनि मिल्नु परेन ।
2015-05-18,दुइतल्ला भन्दा अग्लो घर न बनाउने रे ! अनि जग्गाको भाऊ नियंत्रण गर्ने कसले नी?मांनुस न माननुस् यी सबै रोगका मख्य कारण जग्गाको उच्च भाऊ नै हो
2015-05-18,"हामी दुखी जनता भबिस्यमा नभत्किने घर बनाउने तयारी र जांगर चलेको बेला,
निर्माण कार्यमा रोक लाउनु ठिक लागेन हौ !"
2015-05-18,@pprabha014 तर मैले सुल्टो सोचेको छु धन्दा नमान @i_ssstupid @krishsub11 @mithunofficial
2015-05-18,थर्काउने नया तरिका भन्नुस 😂😂 हाहा  https://t.co/16Y3MqV26t
2015-05-18,सरीता गिरीका फलोअर्स घटे रे ? एss फलोअर्स मात्रै घटेछन् म त अकाउन्ट नै सस्पेण्ड भएछ कि भन्या त !!
2015-05-18,@roshansanwa केहीमा त अवश्य पार्ला...तर धेरै ठाउँमा बाँकी पनि रहलान्...तिनीहरु काम लाग्छन्...किनभने विद्युतका आधारहरु ढलेनन्..काम गरे..
2015-05-18,मच्छिन्द्रनाथको भोटो भेटियो रे
2015-05-18,"@innocentidiot_  ल ठिक छ ,अब यो भाषाको जगेर्ना गर्न समिती बनाम @manjutiwari526 यिनलाइ ठुलै पद दिम"
2015-05-18,"कसले गर्ने पुनःनिर्माणको नेतृत्व ?
https://t.co/tZJxwyYNqj"
2015-05-18,गर्न खोजेको के यसले http://t.co/9COvlAYhGD
2015-05-18,+१२ को जांच जेठ २० देखी भन्ने हल्ला के हो? #help
2015-05-18,@hancy_prashant @I_SsstupId @MithunOfficial @pprabha014 हैट सरिता सरिता नो नो तिम्लाइ थिक च ।
2015-05-18,@samirshreshtha तोइत आलु खेती गर
2015-05-18,@iBisu6 ए काम पुराई दिई सक्नु भो? के औषधी प्रयोग गर्नु भो त्यो २ शब्द??
