Date,Text
2015-05-03,@abpnewstv @aajtak नेपाल लाइ मोदीले बचायो रे ? के तिम्रा मोदीले भुकम्पलाइ हातले रोकेर राख्याथे र ?
2015-05-03,क्या गज्जबको ‌उदाहरण!! कोहि असहमत हुने ठाँऊ छैन। https://t.co/gGBc18EwfS
2015-05-03,क्यानडा सरकारले भूकम्प पीडितलाई भिसा चाँडै दिने-HamroSandesh.com https://t.co/RJG4SRtZWn via @sharethis
2015-05-03,हन के भाकाे हाै याे धाेतीहरू ???? के साेच्छ यार अाफुले अाफुलाइ ??? यत्राे सिएनएन जस्ताेमा काम गर्ने पत्रकार... http://t.co/udVOy7RQq6
2015-05-03,प्रश्न ज्यान र कामको । ज्यान ठूलो कि काम ?
2015-05-03,काठमाडौं बिमानस्थलमा स्टोर गर्ने ठाँउ नभएर यसरी बाहिर नै छरिएको राखिएको बिदेशीले सहयोग गरेको सामान अनि भुकम्पले... http://t.co/314XE9UVjm
2015-05-03,मानवताहीन पत्रकारिता नेपालमा मात्रै नभई विश्व भरी नै आलोचनाको शिकार हुन पुग्छ। #GoHomeIndianMedia ह्यासट्याग गरी विश्व सामु यो संदेश फैलाऊँ।
2015-05-03,"महिला नेतृ रेणु यादव राहतका सामाग्री लिएर भक्तपुर पुगिछन, @sarita_giri र अरु राहतसहित पुगे की पुगेनन ? खोज्दैछु । http://t.co/HQS3zBzFiC"
2015-05-03,"प्रिय राजदुत @EONIndia,

भारतिय प्रधानमन्त्रीलाई भेटेर भारतिय मिडियाको रबैया प्रती आपत्ती जनाउनुस! यो नेपाली जनताको निर्देशन हो।"
2015-05-03,@madhav_CPN लौ आंफैबाट सुरु गरम न त यस्ता काम @gyawaly_ranju
2015-05-03,"कुनै महामारी हुँदैन, हल्ला नपत्याउनुस् https://t.co/fvssT2BYzE via @setopati"
2015-05-03,@diwashpkr @crazypkc नुवाकोट को बेल्कोट ४कुमरी ९ र चाउथे १ मा आज सम्म कोहि केही पुगेको छैन
2015-05-03,"Nagarik News - ब्यारेकमा गोदाम, गाउँले भोकभोकै http://t.co/OjdbUePv8x"
2015-05-03,के भूकम्पले गर्भवतीलाई असर गर्छ ? http://t.co/ulVgWQkMtg
2015-05-03,रेडक्रसको सहयोग जारी http://t.co/LuvMkgmm6B
2015-05-03,नेपालमा अहिले भैरहेको प्राकृति बिपत्तिमा परेकाहरुको लागि आफुले सकेको सहयोग गरियो । http://t.co/znkJeXc8LP
2015-05-03,कनकमणि दिक्षित @KanakManiDixit  भारतिय एजेन्ट जस्तो प्रतित हुन्छ जब उनी सार्वभौम नेपाललाइ भारतसँग चियानास्ता खाँदै मगन्ते बनिरहेका हुन्छन!!
2015-05-03,"#gohomeindianmedia  भारतीय पत्रकार
भगाऔ हाम्रो देश नेपाल बचाऔ."
2015-05-03,"सुदूरमा भूकम्पपीडितका लागि राहत सङ्कलन जारी: भीमदत्तनगर, २० वैशाख । काठमाडाँैलगायतका जिल्लामा आएको विनाशकारी भूकम्प… http://t.co/lDzvsUsqY8"
2015-05-03,"नयाँ बर्षको उपहार : महाभुकम्प ।
धन्न बाचियो।"
2015-05-03,सुदूरमा भूकम्पपीडितका लागि राहत सङ्कलन जारी http://t.co/mc11qI74cq
2015-05-03,सुदूरमा भूकम्पपीडितका लागि राहत सङ्कलन जारी http://t.co/yP1hgecQ5A
2015-05-03,"रेडक्रसको सहयोग जारी: काठमाडौँ, २० वैशाख । नेपाल रेडक्रस सोसाइटीले गत शनिबार आएको विनाशकारी भूकम्पको उद्धार तथा… http://t.co/BMRBjSX2QF"
2015-05-03,रेडक्रसको सहयोग जारी http://t.co/sz8ZWIWRFx
2015-05-03,सबैलाई राहत वितरण गर्न दिनुपर्नेमा प्रमुख तीन दलको सहमति http://t.co/8KXX4JPLwJ
2015-05-03,"सबैलाई राहत वितरण गर्न दिनुपर्नेमा प्रमुख तीन दलको सहमति: काठमाडौँ, २० वैशाख । सरकारले भूकम्पपीडितलाई एकद्वार… http://t.co/d3i6EF0C89"
2015-05-03,सबैलाई राहत वितरण गर्न दिनुपर्नेमा प्रमुख तीन दलको सहमति http://t.co/jcJrT72ln3
2015-05-03,@uzzwal999 धोतिको पित पत्रकारिता संग आजित भैसक्यो।। बिस्तारै त्यो नि गर्नपर्छ। नेपालि मिडियालाईनि पाठ सिकाउनुछ।  @NplJoker @nxt_u
2015-05-03,यस्तो छ धरहराको ईतिहास (भिडियो)  http://t.co/Zsgqa1uHMk via @sharethis
2015-05-03,शोकमा डुबेका बस्तीलाई हाम्रो साहारा !: शनिबार आएको महाभुकम्पले देशैभरि अपुरणीय क्षति पुर्‍यायो। काठमाण्डौँ संग... http://t.co/lx4SbzbPOg
2015-05-03,"@lxme2 ए ए, संधै देखिरहेको मान्छे एकाएक गायब हुँदा मनमा संका उत्पन्न हुने रछ! तेतातिरको क्षति कस्तो छ?"
2015-05-03,@Shikaruketo बेल्का करफ्यु जस्तो छ सुनसान..:)
2015-05-03,Onlinekhabar: शव जलाउने मान्छे नहुँदा आर्य-संस्कार बदलियो http://t.co/vw01q6e1iS #NepalNews
2015-05-03,"&gt;&gt;&gt;&gt;&gt;&gt;&gt;Chandra Kunwar&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;
शुभ बिहानि मित्रहरु , हिजो फेरी नेपालमा भुकम्प आयको खबर पाउँदा हाम्रो नेपाल प्रती... http://t.co/jwJUlYxs44"
2015-05-03,सत्य वचन https://t.co/CCHCk46akl
2015-05-03,@nishaoli हा हा । मन पनि
2015-05-03,माहा बिपत मा परेको लाई उद्धार गर्छ कस्सै को जिउ बचाई दिन्छ भने उस्को खन्डन किन गर्नु पर्यो र ???
2015-05-03,@narendramodi अाप लाेगाे का सहयाेग नहि चाहिय ले जायिय
2015-05-03,"ईन्डियाको पछी लागेर साईकल पनि चड्न सकेनौ
चाइनाको पछी ला भए कार चड्ने हुन्थिउ रे!!# कुरो चित्त बुझो ।"
2015-05-03,सुगम हैन सक्छौ भने दुर्गम गाउँमा गएर राहत देउ । । ।
2015-05-03,"भूकम्प पिडीतको लागि सिक्किम,मिरिक,सिलिगुरि,दार्जिलिंग,कोलेम्पोगं सबै तिरका मानिसहरू पनि सहयोगको लागि जुटेका छन्।"
2015-05-03,@ramailogorkha पूनर्जन्मको कर्मको फल भन्ने चिज पनि छ महोदय यो दुनियामा !
2015-05-03,"भुकम्प पीडितलाई उदार गर्ने नाममा भारतीय  बिस्तारवादीहरुले जासुसी गरिरहेको छ 
नालायक सरकार केहित गर ।
देश भक्त एकजुट हुनेबेला आयो जस्तो छ..."
2015-05-03,संरचना क्षति निरिक्षण गराउनुहोस् http://t.co/CDbBh1Hpod
2015-05-03,शिर्ष नेताहरुको बैठक:उद्धार र राहतमा एक भएर लाग्ने सहमति http://t.co/IeBGoTfHUv
2015-05-03,एनआरएनका संस्थापक अध्यक्ष महतोले गरे भुकम्प पिडितको लागि १५ करोड सहयोग घोषणा http://t.co/SeKc7faSgF
2015-05-03,प्रधानमन्त्री दैवी प्रकोप राहत कोष के हो र के होईन? http://t.co/ql7xE1ps0l
2015-05-03,"Nagarik News - त्यो बारपाक, यो बारपाक http://t.co/wLDd8kTEpl via @nagarik_news"
2015-05-03,उद्योग व्यवसाय सञ्चालन गर्न व्यवसायीलाई चेम्बरको आग्रह http://t.co/uuXHiVbNgP
2015-05-03,@RamailoGorkha हामी त हार्न नै बसेका नै हौ
2015-05-03,नेपाली मिडिया हामी त सहि रहेछौ भनेर मख्ख नपर अहिले यँहा छोरी कुटि बुहारी तर्साउने काम हुदैछ । बेलैमा सचेत भको राम्रो ।
2015-05-03,आलो घाउ मा नून छर्ने काम नगर! TRP का लागी महिनौ सम्म नेपलिलाई दुःख दिने काम नगरं! नत्र धोतीमा आगो लगाएर... http://t.co/NqeDeDMpe7
2015-05-03,"हामी त अझ काठमाडौंभरी पम्प्लेटिङ गर्ने मुडमा थियौँ धन्न ह्यासट्याग मात्र ल्याइएछ ;)
@NplJoker 
@mansun 
@nxt_u 
सप्पैको जय होस्"
2015-05-03,"@vigornepal
अल्ली बढी नै भयो हजुर इन्डियन मिडियाको दादागिरि #धेरै गुढ खानेहो भने मुख तितो हुन्छ भन्थे हो रहिछ"
2015-05-03,नेपाली सुरक्षाकर्मीसँग भारतीय पत्रकारको दादागिरी http://t.co/9AsEMnSqH6
2015-05-03,उद्दार र राहत शब्द यहाँका तीन गाउँका लागि करिब प्रयोगमा नै आएका छैनन्। प्रहरी आफैँ असुरक्षित छ भने अरुको हालत के होला?http://t.co/d9jbt08he9
2015-05-03,पीडै पीडामा भूकम्पपीडित - http://t.co/hEst72vNT0 https://t.co/eX1aOEzlB4 via @sharethis
2015-05-03,@scousergirl #GoHomeIndianMedia भन्दै ट्विट गर्छ्न अरु के गर्छ्न र
2015-05-03,"अझै पनि मान्छे हरु टुइटर मा अश्लिल फोटो हरु हालेर RT गर्दै बस्छ यार कस्तो-कस्तो दिमाक हुन्छ हौ आफुले आफुलाई के सोंचछ यार 
#nonsence"
2015-05-03,@imSamieee राम्रो बानी रहेछ ।
2015-05-03,थप तीन जिल्लामा NRNA ले पठायो राहत सामाग्री http://t.co/XNOEjS6WXH
2015-05-03,"न बास, न गास जता हेर्यो सत्यनास।  भुकम्प"
2015-05-03,घर तिर कसैको फोन नै लाग्दैन खै स्थिती कस्तो छ बुझ्नु पाको छैन राहत पुगो कि पुगेन होल .......
2015-05-03,"@sameerpoudel37 काँ सर्नु 
बल्ल बल्ल पाको कोठा छाडेर नजाने के"
2015-05-03,गुल्मी जिल्ला भित्र भएका भूकम्पीय क्षतिको बारेमा बुझ्न गुल्मी न्युज डटकम को लिंक खोलेर हेर्न सक्नु हुनेछ ...... http://t.co/0AcEaasObj
2015-05-03,व्यर्थ (न हो) बलिदान http://t.co/QS6YCpT4BY via @pppsandeep
2015-05-03,Setopati- शोकमा डुबेका बस्तीलाई हाम्रो साहारा ! http://t.co/TQ27GzIYp9
2015-05-03,शोकमा डुबेका बस्तीलाई हाम्रो साहारा !: शनिबार आएको महाभुकम्पले देशैभरि अपुरणीय क्षति पुर्‍यायो। काठम... http://t.co/bYbObwrqMu #setopati
2015-05-03,भारत ले date expire औसधि नेपाल मा बितरण गर्यो रे नेपाल DDA  नेपाल मा बन्द गरे का औसधि नि छन् कि ?!!!
2015-05-03,उद्धार र राहतमा यस्तो योजना बनाऊ : कांग्रेस Read more at: http://t.co/mNH1rHII3h http://t.co/4Kw7ag8aWx
2015-05-03,"ब्रम्हाको सृष्टीमा ""उँट"" जस्तै हो नेपाली राजनीतिमा सर्बदलिय संयन्त्र !"
2015-05-03,म मेरो सिंगो र सग्लो घर हेरेर कसरी बस्न सक्छु? http://t.co/Z9ixEJFub1
2015-05-03,इन्डिया बाट राहत र आहत संगै भित्रियो अब जाउ ! सहयोग को लागि धन्यबाद अब जाउ #GoHomeIndianMedia
2015-05-03,भारतीय जस्तो चुपचाप तिललाइ पहाड बनाएको सुनेर हेरेर बस्ने हैन हामी नेपाली स्वाभिमानी छौ। टुइट गरेरै खेदाउछौ नेपालबाट। #GoHomeIndianMedia
2015-05-03,"त्यसै त भूकम्पकको पीडा । घरमा घाइते भएकी पत्नि  भेट्न हिँडेका उनी लुटिए

भारतीय राजधानीमा लुटिए नेपाली युवक http://t.co/5EujWaqJW8"
2015-05-03,एती ओती चारो कोती.. जोगी जोगी जोगी जोगी
2015-05-03,"के हो येस्तो??
#GoHomeIndianMedia 
 #GoHomeIndianMedia http://t.co/19O58ghunS"
2015-05-03,नेपाल हनुमान ढोका तस्विर टाँस्याकाइ छन...मनमा भुकंम गया पन दन्त हाँसेकाइ छन...
2015-05-03,ढुुङ्गा बोक्दै एमाओवादी नेता बर्षमान - Naya Page http://t.co/0ajq24jxr4
2015-05-03,१ लाख १५ हजारमा नेपाली क्रिकेटको जर्सी विक्री http://t.co/bZdA9hMfHC
2015-05-03,@longroofe घरबेटी बाको घर देखाउनु परो के
2015-05-03,राहत र उद्दार को काम सकिएकै हो र यहि मात्रै बाकी थियो? हामीले अरु केहि काम मा हात हाल्न नपाएर/नसकेर यता ब्यस्त हो? #GoHomeIndianMedia
2015-05-03,"नेताहरुलाई त चुनाबमा जिताउने भोटर्स् कम भए भन्ने मात्र चिन्ता होला।गएर बचेकाहरुको उद्धार त गर,फेरि तिमिहरुलाई नै जिताउनेछन् र लुट्न पाउनेछौ।"
2015-05-03,चर्किएको घरमा छिर्दा घर भत्किएर पुरिएकी महिलाको एपीएफ टोेलीद्वारा उद्धार https://t.co/SM5gd4focr #NepalEarthquake
2015-05-03,साचै भारतीय को हैसिएत भनेको कवाडि सामान उठाउने मात्र हो रहेछ भन्ने कुरा उनिहरूको व्यबहारले आज देखायो जस्तो सामान उठाउने दिमाख पनि उस्तै रहेछ
2015-05-03,"@sameerpoudel37 त्यही त है ??
अनि त्यता के छ नि @aneelparajuli"
2015-05-03,"@iSanumaya होन्तनी, केही दिन पछि गर्दा पनि भैहाल्थ्यो अथवा अहिले लिभिङ-टुगेदर मा रहेर बैबाहिक कार्यक्रम पछि गर्दा पनि हुन्थ्यो"
2015-05-03,"डियर @NepalPoliceHQ 
यी indन्युज च्यानल जो नेपाल बिरुद्द प्रोपोगन्डा मच्चाईराछन,लाई प्रतिबन्द गराउँन पहल गर्न सकिन्दैन?
#gobackindianmedia"
2015-05-03,अफ्नाे अाैकातभन्दा माथि उठ्न सकेनन् भारतीय मिडियाहरू।छिमेकि सम्झेर साँचाे दिँदा चाेरेर लिन खाेज्छन्। भाग इन्डियन भाग !  #GoHomeIndianMedia
2015-05-03,"""@lendaai: नेपालमा #GoHomeIndianMedia भन्ने ट्रेन्ड चलिरा'छ, उता भारतीय नागरिकले भने विन्ती यता नपठाइदेऊ भन्दै लेखिराछन्।कति पकाएका रैछन् !"
2015-05-03,@chule420vezza घरबेटी बाको घर देखाउनु परो के चुलु
2015-05-03,"भत्केका घरमा, भाँचिएका रहरमा,धसिएका सहरमा अनि गडेका डरमा राहत मात्र होइन हौसला पनि बाँडौ"
2015-05-03,"पुनः एकपटक प्रमाणित हुँदैछ,
हाम्रो राष्ट्रीयता र सार्वभौमसत्ता हाम्रो लागि प्राण भन्दा प्यारो छ भन्ने कुरा !!
जय देश, जय जनता !!"
2015-05-03,"उद्धारमा यसरी सहयोग गर्दैछ कुकुरलेकाठमाडौं, वैशाख २० –

भूकम्पबाट प्रभावितको उद्धारमा अहिले तालिम प्राप्त कुकुरको... http://t.co/da4dZr6tdI"
2015-05-03,@nishaoli congrats !! घर बनाउन कि घरजम बनाउन #शव्दखेति
2015-05-03,एनआरएनएले पठायो थप तीन जिल्लामा राहत सामाग्री http://t.co/6o557wvX9Y
2015-05-03,समयमा तलब नपाउंदा ह्वात्त बढ्ने ब्लड प्रेसरले ३६४ दिन थिचिरहने (प्रेस)पत्रकारहरुलाई आज एकदिनको बिश्व प्रेस स्वतन्त्रता दिवसको के अर्थ छ र ?
2015-05-03,"मेरो सिंगो र सग्लो घर हेरेर, म कसरी बस्न सक्छु? http://t.co/zzlRAuamDR"
2015-05-03,यो माकुने नै हो र? रामशरणको टुइट चोरेछ 😂😂😂😂😂😂😂😂😂 https://t.co/3VjZVIygJG
2015-05-03,"'मिडियामाथी दुर्ब्यवहार भो भनेर ब्रेकिंग न्युज बनाइदिन्छौ ' भनेर धम्क्याउने ?? पैसामा बिक्नेहरु , RIP your journalism #GoHomeIndianMedia"
2015-05-03,पोखरा विमानस्थलमा भारतियहरुको दादागिरी @nationalfm88.2MHz
2015-05-03,"एस्तो आपतको बेलामा कस्को बिहे गर्न लागेको ?? ""@nishaoli: इन्जिनियरको खोजीमा छु"""
2015-05-03,चौधरी ग्रुपको चरणवद्ध योजना : राहतपछि संरचना पुनर्निर्माणमा लाग्ने :: http://t.co/JgIj25LK3P https://t.co/xWoSLw9q2l via @sharethis
2015-05-03,‘डेट एक्सपाएर’ औषधि सहित राहत लिएर आएको छ भारत http://t.co/XdyzTY0LWP
2015-05-03,यो भूकम्पले कसैलाई छोदेन पुरै नेपाललाई नै पछि धकेल्दियो ...
2015-05-03,तःभुखाचं सक्वय् लाकुगु लिच्वः (किपा ग्यालरी) | नेवा: अनलाइन न्युज http://t.co/KnOQfw6pa1
2015-05-03,"गरिबलाई न राहत, न बास ! 
(सिन्धुपाल्चोकको भीमपुरमा पहिलो राहत वितरक हुँदा) 
तारामणि राई
http://t.co/hltnYkpUD3 via @"
2015-05-03,New: सहयोगको शक्ति http://t.co/xnC68ZVCci
2015-05-03,"पिडीत नेपालीलाई सकिनसकी हिन्दी बाेल्न लगाएर
अाफ्नाे टिअारपी बढाउने भारतीय मिडिया 
मुर्दावाद
#GoHomeIndianMedia
#NepalEarthQuake"
2015-05-03,"तिन दिन देखि रुघा खोकि ज्वोरो त थियो थियो आज बिहान देखि मुखमा घाउ अाउन थालेको छ । तर काम निरन्तर जारीछ, भुकम्प तिमी जति कम्प, म थाकेको छैन ।"
2015-05-03,"नेपाली क्रिकेट टीमको जर्सी कीर्तिमानी मूल्य, १ लाख १५ हजारमा विक्री http://t.co/ZF4kKEaA75"
2015-05-03,"कालो बजारी गर्नेलाई त जुद्ध शमशेर नै चाहिन्छ: भर्खरै गएको भुकम्पले देश संकटमा छ ।

केही व्य... http://t.co/oNmR3NaZsT #Setopati #Kinmel"
2015-05-03,हाम्रा केहि तोर्पे अनलाईन पत्रपत्रिका को नि पालो आउछ हिसाब गर्ने पहिले उनेरुलाई लखेटम् #GoHomeIndianMedia
2015-05-03,कहिलेकाहिँ त टाढाको मित्र भन्दा नजिकको शत्रू काम लाग्छरे भनेर मात्रै नत्र त यी धोतीहरुलाई मैले जान्याथेँ
2015-05-03,पोखरा विमानस्थलमा भारतियहरुको दादागिरी http://t.co/8PEpxlex0E
2015-05-03,पोखरा विमानस्थलमा भारतियहरुको दादागिरी http://t.co/7oJO8PzZrp
2015-05-03,सुदूरमा भूकम्पपीडितका लागि राहत सङ्कलन जारी http://t.co/CjyZK8Eegm
2015-05-03,रेडक्रसको सहयोग जारी http://t.co/O7eNzmK9Qw
2015-05-03,@poudeljyoti07 हा गीत पो लाटी काहा वास्तबिक कथा हो तनि ...माया नै नभएको कसरी रुहाउछन र मायाले ःपी
2015-05-03,सहयोगको शक्ति https://t.co/yTCTLz7JEn via @himal_khabar http://t.co/JLOOgg36B0
2015-05-03,देशबाहिरबाट उद्दारका लागी पठाइएका सामानमा कर लाग्दैन.सहयोगी सुचना तपाइँ कसरि सामानहरु पिडित हरुलाई बाड्न सक्नुहुन्छ https://t.co/3l8qJH7Ihc
2015-05-03,सबैलाई राहत वितरण गर्न दिनुपर्नेमा प्रमुख तीन दलको सहमति http://t.co/HXYnfMo6ie
2015-05-03,चलचित्रकर्मीले गरे रक्तदान http://t.co/oSeMH9F9kF
2015-05-03,चिनिया हेलिकोप्टर अस्विकार भयो तर भारतीय हेलिकोप्टर नेपाली आकासमा उडिरहेका छन् । कुरा अल्ली बुझ्न सकिएन ।
2015-05-03,भारतीयमिडीया र स्वार्थ समूहहरुलाइ जवाफ दिन जरुरी थियो। हरेककुरालाइ उग्र राष्ट्रवाद भनेर नाक खुम्च्याउनेहरु स्मार्ट होइनन अोभरस्मार्ट हुन।
2015-05-03,उपत्यकाका घरहरु ढल्नुका कारण यस्तो छ  https://t.co/AeyfRKs6Ol via @sharethis
2015-05-03,"@brb_laaldhwoj सभासद हरु जनता प्रति गैर जिम्मेवार भैदिए।
पीड़ित छेत्र मा को को छन सभासद ?"
2015-05-03,"दम्पतीमाथि आक्रमण, पतिको ज्यान गयो https://t.co/2aTNLPZ4Fq"
2015-05-03,"हाम्रो अर्थ मन्त्रिको #नामनै रामशरण
महत
सुन्दाखेरिनै #indian  लाग्छ।"
2015-05-03,गोरखामा राप्रपा नेपालको राहत http://t.co/S3nIQiJ2iM
2015-05-03,"भारतमा पनि टप ट्रेन्ड बन्यो #GoHomeIndianMedia , भारतकै जनता यति आजित छन् कि नकुरा गरौं। #EnoughIsEnough पित पत्रकारिता बिरूद्द हाम्रो आवाज।"
2015-05-03,@brb_laaldhwoj अस्ति सम्म के हेरेर बसेका थियौ बाबुराम तिमी हिसिला को माइतीघर भत्किएको हेरेर बस्यो अनि अहिले मुख ले ठिक्क पार्छौ
2015-05-03,"केही ठाउँमा उफ्री माथि थुप्री
केही ठाउँमा सुख्खा बालुवा हुने जस्ताे छ - राहत वितरण"
2015-05-03,"न बास न गाँस, जता हेर्‍यो सत्यानास! https://t.co/tXSDBjto7F via @nagarik_news"
2015-05-03,"प्रसुति विशेषज्ञ भन्छन् : भूकम्पले गर्भ तुहिँदैन
अस्पतालमा सुत्केरीको संख्या बढ्यो
 https://t.co/4KZUTcMAOd http://t.co/xd0vu8a1kH"
2015-05-03,भूकम्प पीडितहरुलाई मलमपट्टी लगाउने ठाउँमा बाइबल बाँडियो रे जसले जुनसुकै धर्मको प्रचार प्रसार गरेपनि प्रकृतिको विपतिमा त सबै डर छेरुवा हुन्
2015-05-03,"@canvassss हुन्छ सम्भव भए सम्म प्रयास गर्नुहोला! तर पहिलो प्रथमिकता बढी प्रभवित, कसैको उपस्थिती नभएको स्थान छनौट होस!!"
2015-05-03,धन्न भुकम्पबाट बचियो नबचेको भए आफु मरेको हल्ला पनी मलाई चिनेकोहरुले गर्थे है संझीदा पनी....
2015-05-03,"@Shikaruketo अफिस छु दाई, आजबाट   काम हुन्छ होला"
2015-05-03,नेपाली रा इन्डियन मिडिया एउटेेेे  रछन।थरकाअाेन हे तिनेरलाइ
2015-05-03,@sharu_thapa र पानी नभा बेलाँ टोइलेट पेपर पनि रे
2015-05-03,मान्छे मर्न लागि रहदा भारतीय मिडियाले बचाउन सहयोग गर्नुको साटो फोटो खिचि रहने रहेछन् मात्र उनिहरूलाई चर्चा बटुल्नु रहेछ सहयोग भन्दा पनि
2015-05-03,"भूकम्पपछि अस्पतालमा सुत्केरीको संख्या बढ्यो
भूकम्पपछि प्रसूति जाँच गराउन आउने  गर्भवतीको संख्या घटेको तर सुत्केरी गराउनेहरुको संख्या बढेको छ"
2015-05-03,"http://t.co/qTfANza5Xa
महाभूकम्प पछि फिल्म हल खुले पनि दर्शक छैन् हलमा http://t.co/MN8zH6Ybmz"
2015-05-03,आमा छोरी https://t.co/icjquuMqph
2015-05-03,तामाङ्गले पुर्नजीवन पाएपछि – http://t.co/THg4Lbeyfd http://t.co/NgRbDcG5o5
2015-05-03,बिहानै भूकम्पका तीन धक्का http://t.co/xqVGrM5RHa
2015-05-03,पृथ्वी घुम्छ भन्ने कुरामा शंका छ मलाई_घुम्ने भए किन नेपालमा मात्र भुइचालो जान्छ?किन अरु देशको पालो आउदैन ??
2015-05-03,"आज धेरै दिन पछी सालीको याद आयो संपर्क गर्न पाको थिएन,राहत जुटाउने कार्यमा ब्यस्त थिए त्यसैले मैले भुलेको भने होइन है सप्पैलाई सम्झेको छु ल"
2015-05-03,जुन मायाले धर्धरी रुहायो उही मायालाई भेट्न मन लाछ.
2015-05-03,"सहयोगको शक्ति: पीडितलाई गरिने सहयोगबाहेक यतिबेला कुनै पनि विरोध र आलोचनाको अर्थ छैन । 
यस्तो लाग्थ्यो, सरकारला... http://t.co/bKWR4V8End"
2015-05-03,न्युजमा मसला चाहिने रे? तरकारि मासु हो र?? #GoHomeIndianMedia
2015-05-03,इंग्लिश प्रिमियर लिगमा आज चेल्सी र क्रिस्टल प्यालेस खेल्दै http://t.co/nRO98ND6mX
2015-05-03,"इंग्लिश प्रिमियर लिगमा आज चेल्सी र क्रिस्टल प्यालेस खेल्दै: 
बैशाख २०, इंग्लिश प्रिमियर लिगमा आज चेल्सी र क्र... http://t.co/FA1qmTI6QB"
2015-05-03,@diplop_chalise @Pandey_vai भारतमा जो सुकै आएपनि नेपाल निती 'माईक्रोम्यानेजमेन्ट' एउटै हो
2015-05-03,हाम्रो अस्थायी घर यस्तो छ । न हामीलाई त्रिपालको पर्खाइ छ न खाद्यान्नको । सकिन्छ भने यसरी आफैँ लागौं । अस्थायी घर... http://t.co/B7AyajHGRG
2015-05-03,चाइदैन मलाइ कोई मुजिहरु को राहत हेर नेपालि हो। बरु भोकै मर आबपनि कुकुर हरुलाइ भोट हाल्ने काम चै नगर्; #चितनाभया
2015-05-03,ल ईन्डियन मिडियाले ईन्डयनललाई नै शान्ति दिएको छैन रहेछ । https://t.co/mcm7hwunLg
2015-05-03,प्राकृतिक साम्यबादले मात्रै सबैलाई समानता दिने रैछ।
2015-05-03,सबैलाई राहत वितरण गर्न दिनुपर्नेमा प्रमुख तीन दलको सहमति http://t.co/43Kagja6KT
2015-05-03,@Contest_Hub @LazyNinjaTees ओके आइ रेडी
2015-05-03,"=&gt; मुम्बई को रेडियो मिर्ची को RJ नवेत ले यसरि सम्झाए कि कसरि प्राकृतिक बिपत्ति मा पर्ने लाई सहयोग गर्ने ???

More... http://t.co/lk0NmICc9E"
2015-05-03,"=&gt; नायक भुवन केशी बुन्ग्मति गएर भूकम्प पिडित लाई सहयोग गर्दै &gt;&gt;&gt;

More videos here : http://t.co/6mk3ejEPIL... http://t.co/absqaVvfkM"
2015-05-03,यदि यस्तै हो भने india को कामकारबाही गर्नु पर्छ तत्काल नेपाल छोडेर जानू पर्छ indian हरुले
2015-05-03,कोहिनुरको सम्पुर्ण कमाई भुकम्प पिडितलाई दिने स्वेता को घोषणाhttp://t.co/QRpGJWGejw
2015-05-03,"धेरै नेपाली बाबुआमाहरुको एउटा दोष छ। उनीहरुलाई लाग्छ, छोरा-छोरीले कोठामा बसेर किताव घोके पुग्छ। उनीहरूका लागि... http://t.co/DocIwL5tZ0"
2015-05-03,आफ्नै मा https://t.co/S7NhH3oMGt
2015-05-03,दाङ जिल्ला उद्योग बाणिज्य संघको नेतृत्वमा एउटा टोली भुकम्प प्रभावित क्षेत्र नुवाकोट जाँदैछ राहत लिएर । राहत संकलन कार्य भने जारी राखिनेछ ।
2015-05-03,"सबै नेपालीको एकमात्र आवाज 
खै सुन्या नेपाल र भारत सरकार 
#GoHomeIndianMedia #GoHomeIndianMedia #GoHomeIndianMedia
#GoHomeIndianMedia"
2015-05-03,एकद्वार प्रणालीबाट नभएर सबैलाई राहत वितरण गर्न दिइने https://t.co/A4oyMfpf9E #NepalEarthquake http://t.co/rPTGvPJhlH
2015-05-03,"यता गंगबु तिर आएको छु, धन्न भारतिय आएका रहेनछन, सायद आफ्नो रेस्क्यु टिम नआएकोले होला। #GoHomeIndiaMedia"
2015-05-03,सम्बन्धित निकायलाई वास्ता छैन टुइते र फुसबुके हरु हल्ला गर्छन मात्रै GOHOMEINDIANMIDIA re k re k re ....
2015-05-03,सबैलाई राहत वितरण गर्न दिनुपर्नेमा प्रमुख तीन दलको सहमतिhttp://t.co/CHqRlOgvr6
2015-05-03,"@PeePMeIn @lendaai हे बाईबल बाँड्नेहरु! बाईबलको ठाँउमा सिटामोल,पियुस राख! सक्छस् भने ५/५किलो खाद्यान्न राखेर बाँड न!"
2015-05-03,भृकुटीमण्डपको च्याको पावर देखे त्याहा नपुगेका ट्विटेले ;) #GoHomeIndianMedia
2015-05-03,@uzzwal999 इन्डिया मा थाहा भै सक्यो अब सतर्क रहन्छन होला आलोचना अब उता पनि हुन्छ
2015-05-03,@uzzwal999 कता छस ?
2015-05-03,सिन्धुपाल्चाेक शेरमाथानका भुकम्प पिडित बालबालिका http://t.co/6mdpKznBOA
2015-05-03,"माङ्खाको पीडाः गतबर्ष जुरे पहिरोले विनास, यसबर्ष भुकम्पले सत्यानास (भिडियोसहित) http://t.co/NZzsx0agCU"
2015-05-03,@kanxix0ri 😁😁 एस्तै हो haha
