Date,Text
2015-05-15,"@rk_karki हुन सक्छ मेरो गल्ति । दह नै होला , धन्यबाद गल्ति औल्याईदिनुभएकोमा"
2015-05-15,"@mixbad के हो हजुर सब्लाइ नमस्ते ठोकिँदै छ त,येस्को राज के होला?"
2015-05-15,"प्रिय 
प्रकृतिको लीला पनि के हो के हो,
प्रेममा पनि अनौठो रुपमा फस्दा रहेछन्"
2015-05-15,यो मन पनि अचम्मको छ। अरु बेला खुब भुकम्पको धक्का महसुस गर्छ। रियलमा आउदा चाइ पत्तै पाउदैन।
2015-05-15,"प्रिय, तिम्रा बतासे कुर्दैमा जिवन बित्ने भो।"
2015-05-15,"""पृथ्वी माताको गर्वमा भएको शिशुले आमाको पेटमा
घरी घरी KICK हान्दा
धर्ती हल्लिएको/थर्किएको भने दुखी केटा आनुमान छ"
2015-05-15,@furke2 ढुक्क हुनु दादा बैनि तेस्ति छैन😊
2015-05-15,@PaudelBindu **केटी पनि कम त होइनन्  नि  ।।कि कसो??
2015-05-15,@Rajan_pjl क्या राम्रो  Quate :-))
2015-05-15,@manjutiwari526 लेर आउ त । रिपेर गर्न लाई मुटु ।
2015-05-15,@appu_rani अँखा को कालो पट्टी खोलेर हेर्यो भने देखिन्छ माओवादी हाल सम्म जनताको उद्धारमा सक्रिय देखिएको पाटीलाई अतो पतोछैन भन्नू लजास्पत कुरा
2015-05-15,@artless77 थाहा छ मलाइ 😂😂 अब चाहिँ छिटो होला कि भनेर नि
2015-05-15,@nisha_panta फुल चार्ज गर्नु है ; राती #RCB को म्याच छ ;)
2015-05-15,@Ojaswiii मान्छे हेरेर सुसेली हाल्नु नि यसो :D
2015-05-15,@anushkasubedi56 ए मलाई हैन। मुक्का हाने पनि माया गर्दिरचन भन्ने चै पक्का भयो😊😊 @sanjr420 चेस जंगे ब्रो @PoudelPron 😝
2015-05-15,@DineshNepali20 एक्मिनेट मातै भएनी कसरी छिटो निस्कौ हुन्छ हो मलाई पनि..😁😁
2015-05-15,"कुख्रा काट्दै छु , बुडीले कुख्राको  पाङ्ग्रा र मुटु पोलेर लोकल रौसी टक्र्याइन हेर्नुस #चियर्स #फ्राइडें http://t.co/8CdTWhsccw"
2015-05-15,"#अत्ति भो! मैले #पुरानो
बिग्रिएर #नयाँ #ट्वीटर
बनाको कतिलाई
#Following नबढाइकन
#Followers #बढाउने #धन्दा
बनेछ! #कसिंगर #सफाई
#CleanUp"
2015-05-15,"@MagarKevin @sanjr420 हैत मलाई नि हातै नहालिहाल है ,कत्रो पिलान बनाछु स्वर्ग जानी अनि संगसंगै लानि @anushkasubedi56"
2015-05-15,"#एकजमानाथियोहात तातो गराउनको लागि हिटर प्रयोग गरिन्थ्यो ,आजकाल एन्ड्रोइड मोबाइलले गर्छ ।"
2015-05-15,@Ujyaalo हाम्रो भागमा कतिओटा त्रिपाल पर्छभनेर अनुगमन गर्ने !
2015-05-15,"भुकम्प पनि शनिवारको, आईतवारको, शोमवारको, मंगलवारको...भनेर फ्याट फ्याट चीन्नथालीया छ । रेक्टर स्केल के म्याग्नीच्यूट जाए भांडमे ! 😂😂"
2015-05-15,@aalok_bishal @InnocentIdiot_ अघि हेरियो नि ..
2015-05-15,@khadka_prakriti अब के हुन्छ
2015-05-15,@pdlsudip आलुखेतीमा उत्कृष्टै हुनेरच
2015-05-15,बहिनी नबिनको बिहेको झलक
2015-05-15,@anushkasubedi56 को हो भन त साच्चै ???
2015-05-15,@gtmsuresh @bjpoudel मलाई हिजॊ अस्ति नै पक्राउँ गछॅ कि जस्तॊ लागेकॊ थियॊ ।
2015-05-15,लाैननि बितायाे https://t.co/h9DMFpX1GR
2015-05-15,रिट्वीट गरि-गरि पारेको लब जति छिटो ट्वीट सहिद हुन्छ त्यसरीनै सहिद हुन्छ :पी
2015-05-15,"भाईवरमा कुरा गरिरहनु भएको आफन्तले अब गुड नाईट भन्नु भयो,मैले नि गुड नाईट भने !भरे यसो हेर्या त टूईटराँ पो ननस्टप स्लिपिगं गरिरहनु भएको रैछ😂😂"
2015-05-15,@mixbad हजुर नमस्ते !
2015-05-15,कफी यति वर्ल्ड फेमस मीठो भएछ कि फेरि अर्को एक कप पिउने निर्णय गरियो ।
2015-05-15,"प्रीय,म सङ्ग त प्रीयनै छैन।"
2015-05-15,"शिशिर 
अनि
उन्का सायरी"
2015-05-15,गोजु दाइ अगिको ट्विट मिसअन्डर्स्टान्ड ले भएको हो सरि है
2015-05-15,@Tin_T0ng हा हा !!! भेटघाट भाकै लाइ चिरिप्प पार्न सजिलो नि यस्तो अन्जान सहरमा भन्दा त
2015-05-15,हाहाहा ३ महिना त छिटो भयो!! 😂 https://t.co/AhAjfZrq2E
2015-05-15,"पहिले :
झापामा हाम्रो घर छ, हामलाइ केको डर छ

अहिले :
म सङ पाल छ, भुकम्पको बाल छ 😂😂😂"
2015-05-15,"हाम्रा हजुरबाले भन्या पहिला सर्प आर भुकम्प आयो रे,अब सर्प फेरि आयो भुकम्प जान्छ रे"
2015-05-15,@UdayarajSharma @Theuglypop प।डेकाे घरमा पाउना लाग्ने साेच थ्याे
2015-05-15,"@Samajhdar_kto ब्रो को दीज्यु सगं अब म पनी ग़ज़ल लेख्न सीक्नु पर्यो , लौन यसो भनसुन गरदीनुस..😊@manjutiwari526"
2015-05-15,लुलु ग्रुप युएईद्वारा भूकम्प प्रभावितलाई २ करोड सहयोग http://t.co/9rz0qcT5PI
2015-05-15,@paudelzee हुन्छन् भने चल्च ।
2015-05-15,घरमा सुद्दधा राम्रो कि खुल्ला आकश मुनि।
2015-05-15,भूकम्पले देश खण्डहर बनायाे ।
2015-05-15,हरे सभासद हरु ले काभ्रे मा प्रमुख जिल्ला अधिकारी लाई थर्कायछन तो पनि आफुलाइ राहत बाद्न नलगेको भनेर !!
2015-05-15,"कुख्रा काट्दै छु , बुडीले पाङ्ग्रा र मुटु पोलेर रौसी टक्र्याइन हेर्नुस #चियर्स #फ्राइडें"
2015-05-15,बोली को ठेगान नभाको मान्छे
2015-05-15,@artless77 हाहा खोइ कता भाउजू ?
2015-05-15,"""@appu_rani: माहोबादीले जनतालाई सडकमा ल्याउछौ भन्थेँ , जनता सडकमा छन् ,माहोबादीको अत्तोपत्तो छैन;-)"""
2015-05-15,"भुकम्प आउँंदा भागेका कैदी आफै उपस्थित
http://t.co/PmU0mRZ6lO"
2015-05-15,भाग्यले साथ छोसेको दिन करमले साथ दिन्छ।।
2015-05-15,"@bibeksheelnp सलाम छ युवा तिम्रा पौरखी हातहरुलाई,तिम्रो गोर्खाली मन अनि मुटुलाइ।।"
2015-05-15,"चिम्नि भित्र
निसास्सिएको धुवाँ
#उडन्ते"
2015-05-15,@manjutiwari526 डि यम गर्ने
2015-05-15,"@imccrk बिज्ञापन, RT हान्न कै लागि ।"
2015-05-15,भत्केका घर फेरि बनाउनु मात्रै पुनःनिर्माण हो भन्ने भ्रमबाट कहिले मुक्त भइएला ? @DRP39 #NepalReconstruction
2015-05-15,"@dilipbelbase के बाट बनाउने हो त , लौ जाता'ट भएनी एउटि चिरिप्प पार्न परो झट्टै"
2015-05-15,@mixbad भाग्यमानी भएस 😂
2015-05-15,"@Maha_Chor @musuu2  मोबाइल नं दिम त , म नि टराइ गरछु फोन उठाउछ कि मेरो"
2015-05-15,@bjpoudel @Gtmsuresh आफ्नो परिवारको चिना हेराउछ्न अनि पठाउछन चिया खुवायर
2015-05-15,आखा झिम्कायो भन्दैमा मख्ह नपर केटीहरु अक्सर केटाको आखा झिमिक झिमिक पार्ने बानि पनि हुन् सक्छ :पी
2015-05-15,@nisha_panta अब के हुन्छ
2015-05-15,नेपाली राष्ट्रिय क्रिकेट टीमका प्रशिक्षक पुबुदु दासानायकेले भूकम्प प्रभावित एक दलितको घर बनाइदिने भएका छन्।... http://t.co/NjE87nuoBQ
2015-05-15,'हामी नभएको भए विमानस्थल भूकम्प गएको ४८ घन्टाभित्रै बन्द हुन्थ्याे http://t.co/1zemD5xuBZ
2015-05-15,"@Bairagithule @B0kaaBaa @boka6815 
साढे ६ बजे नै भन्या ?"
2015-05-15,सभासदको टोलीद्वारा राहत वितरणबारे जानकारी माग http://t.co/pjYHOGsGo3”
2015-05-15,"अदृश्य प्रेमका निसानि मेटाएर आफुलाई पवित्र साबिच गर्ने तिम्रा बिचारहरू एक दिन अवश्य दुनियासामु झुक्छन !!!
                        ujjwal"
2015-05-15,"बत्ती आयो
अब मोबाइल चार्ज गरिन्च
भनेर के सुनाइरहनु"
2015-05-15,बधाई छ दाइभाउजुलाई!! 💑 ;) @Binamra_
2015-05-15,नवलपरासीमा आज पानि पर्दैन है!
2015-05-15,@aalok_bishal Exam पछि गरौंला भनेको तेस्तै भो...अब विचार गर्नु पर्ला
2015-05-15,खाना नपाएपछि जहाज भित्रै बिजोग - News Abhiyan https://t.co/5fMoPTGurK via @sharethis
2015-05-15,"मेरै बिचार सुन्ने हो भने त, ठाउं मान्छे सबै यस्तो छ कि लाग्छ डेट'मै लैजाउँ । 😜😜 मतलब राम्रो छ।"
2015-05-15,"भूकम्प पिडितको त्रिपाल/राहत लुकाईएको लुटिएको  चोरिएको भन्ने सुनिन्छ, तिसरमहारा निमिट्यान्न नपारे  नेपालीकोपहिचान  मेटिनेभो #NepalEarthquake"
2015-05-15,@mixbad भाग्यमानी हुनु
2015-05-15,@rk_karki होनी यहि स्थिति छ नेपालीको अहिले
2015-05-15,@manjutiwari526 आई हेट सरिज
2015-05-15,@suntoss29 कस्तो छ त भुकम्पको हल्ली चल्ली त्यता गुरु?
2015-05-15,३ बजेको कती हेक्टेरको आको रैच ।  #USGSFAIL #Nepalquakeagain
2015-05-15,@SuReSaRoz @l0stanzel @surya_bista @AngryBoe भुकम्प पिडित भएकोछु । अस्तिको भुकम्पले सातो गएर जरो अाएको ।  :(
2015-05-15,@uzzwal999  कुरो भुजिस केटा http://t.co/ldjLEIQP2T
2015-05-15,@sapkota_thulaba @poudel_amr ठुला बा मेरो नि बिज्ञापन गर्नु न please...
2015-05-15,"हराएकाे खाेज्दै जाँदा अर्काे हराएछु         
हराउछकि अर्काे भन्दै खाेज्न डराएछु"
2015-05-15,"प्रिय,
तिम्लाई थाहा छ आज मैले खाजा नै खाईन......😎😎😂😂😂"
2015-05-15,२०१५ मा बिश्वका ठुला र नामी कम्पनीहरु  .... http://t.co/aRekSNpVnO
2015-05-15,@bishrestha रहरको दह हो कि चाह हो ? ? नबुझेको !
2015-05-15,@andpkrl भो गरिएन
2015-05-15,@kishorenepal यो बेलामा त तपाईं मिडियाहरुले आशा पो दिने हैन त सर?
2015-05-15,आफ्नो घर जान पनि डरलाग्दो छ।अरुले गर्दा पनि झन डर लाग्ने भएको छ के।
2015-05-15,"एउटालाइ गालि गर्नु थियो, तो सरापे भन्नेले खुव सराप्न सक्थ्यो, उसलाई खोजौ भनेको कहाँ हराएछ भन्या? ल भन्नुस यो टेलिफिल्मको डाइलग हो ?"
2015-05-15,"बडो जोतीष संग छलफल थीयो , news 24 मा सरकारले प्रसारण काटीदीय जस्तो छ ! आउदैन त"
2015-05-15,फलो गर्नै नमिल्ने के भा हो यस्तो??
2015-05-15,"@manjutiwari526 मिल्यो क्या, येतिकै गफ लागाउदा"
2015-05-15,@amritthapa119 संसार नै माया्मा अडेको छ त्यहि भएर भन्दैछु ।
2015-05-15,"प्लेट नमिल्ने इन्डियया र चाइनाकाे हल्लिन पर्ने हामी !!
#तैट"
2015-05-15,@anjuli_sangita लौ मित पनि भन्ने अनि धन्यवाद दिएर टाढाको बनाउन खोज्नु त भयन नि मितिनि ज्यु
2015-05-15,@anushkasubedi56 खै कता मुन्टिए छ को हो त्यो भन त मेरो पनि उपचार गराउन पर्ने थियो.
2015-05-15,"भूकम्प पछिको त्रास, मिर्त्यु पछिको
सन्नाटा,बिग्री,भत्किएका संरचना
देख्दा यो मन कसरि भाचिदो रैछ
~~जिवनकै कालो क्षण !!"
2015-05-15,"काँडामा हासेको मिठो जीन्दगी
सपनामा नाचेको झुठो जीन्दगी रंहरको
चाहमा डुब्यो जीन्दगी"
2015-05-15,यो दिन भुकम्प आउँछ भनेर भविष्यवाणी गर्नेहरूलाई च्याप्प समातेर १२ गतेको क्षतिको भरपाई गराउनुपर्छ। डाम्नाहरुले त्यो दिन भन्दिनुपर्दैनथ्यो?
2015-05-15,कमले फर्ममा अारैछ 😂😂😂😂
2015-05-15,@earthsumi मेरो येता पनि तेहि हाल छ।। क मोहनी लगायेउ
2015-05-15,"यो बर्ष जन्मिने बच्चाहरुको नामावली:
1.झट्का प्रसाद
2. भुइँचम्पा
3. धक्काराम
4.हल्लनराम
5.थरथर देवी
6.भागमदास
7.कुलेलम 
8.कम्पन देबि 
आरु भय"
2015-05-15,@B0kaaBaa @boka6815 है ट बुढा यस्तो गर्मि मा कस्तो हट तुइट गर्या
2015-05-15,@ifastt अब नाम अनि चेन्ज अरेर ब्याकमेलर राख्न पर्छ कि क्या हो ? हिट होला जस्तो लागो।
2015-05-15,"प्रिय, आजभोलि तिमिलाई सम्झदा आफैलाई
बिर्सन थालेको छु। - के यो माया हो?:)."
2015-05-15,"बाहिर भेटेउ भने केही बोल्दैनौ होला ,अहिले केटि पट्याउने कुरा गर्छौ 😀😁📺"
2015-05-15,त्यो त दरवार हाइ स्कुल हो https://t.co/ICtqGBenGC
2015-05-15,"चिजहरु हराएका मात्र हुँदैनन्
नभेटिएका पनि हुन सक्चन्"
2015-05-15,@musuu2 आज दिनभर हरायौ । फोन उठाएनौ । मेसेज रिप्लाइनौ । कुनै अफ्ठेरोमा पर्यौकी चिन्ता लाग्यो ;-)
2015-05-15,@mixbad क्या खुल्क्या मुन्छे यसबेला आएर नमस्ते रे  :-D
2015-05-15,"छेक्यो छेक्यो देउराली डाँडाँ धुलो र धुवा ले
छाडेन कहिले जहाँ गए पनि भुकम्पकाे झट्काले ।
😁😁😁"
2015-05-15,प्रयास गर्छु हात थामिदेउ !
2015-05-15,"आफनै घर आज आफैलाई ढाल भो
ओराली लागेको हरिणको चाल भो
छल  ग¥यो भैचालो, छल ग¥यो भैचालोले
मान्छेका गीत"
2015-05-15,चक्रघट्टी बजारमा कोहि छ?
2015-05-15,@Bodhi_ss यता पनि यही नै हो यस्ले १ रेक्टर स्केल नि देखाउछ
2015-05-15,"@yrlamsal घर तिर हो दाजु, हजुर कता ?"
2015-05-15,"@khirpuri हाहा हो नि!
म काभ्रेको।"
2015-05-15,"गुराँस को ट्विट मुनि मेन्सनको लर्को 
म सँग चाहिँ बोल्न पनि मान्न थाली झर्को 
#रिमिक्स गित 😁"
2015-05-15,"प्रिय, तिमि स्थिर हुन् सिक हल्लाउन त यहाँ धरातलले नै हल्लाएको छ l"
2015-05-15,@KakaBaa कता भेट्नी हो ठाम नि तोकुम!
2015-05-15,सबै भन्दा ठूलो दुश्मन त यो दुई कौडिको मन रैछ गाठे। जैले तर्सेको तर्सेइ।
2015-05-15,मनको कुरा मुखमा आउदैन आए पनि यो मुखले शब्द पाउदैन। #के_यो_माया_हो 😎
2015-05-15,"बिछोड,दुख र आशु भन्ने कुरा हुदैनथ्यो त
जिन्दगीमा मिलन,सुख र हासोको पनि कुनै
महत्व हुदैनथ्यो!!"
2015-05-15,"भूकम्प अर्थात भूईचालो आफैमा काल हैन, मानव निर्मित अव्यवस्थित संरचना अनि अव्यवस्थित बसोबास चाही काल बन्दो रहेछ । #NEPAL #QUAKE"
2015-05-15,@mixbad के हो सप्पै लाई एउटै dialog ?
2015-05-15,"प्रिय, 

       तिम्रो माया मार्न सकिन 😂😂

             उहि..."
2015-05-15,"जिन्दगी भनेको रोटे पिङ जस्तै रैछ कहिले तल झर्ने कहिले माथि चढ्ने
रोजाइ आफ्नै 'डराएर दुखि हुने' कि 'रमाइलो मान्ने'।।"
2015-05-15,"पिरले भरेको खाली जीन्दगी 
पिरतिले रुवाएको प्यारो जीन्दगी 
आज आफ्नै छातीमा दुख्यो जीन्दगी ।"
2015-05-15,"@KakaBaa सङै जान नपाउने भए म चै, बाचुन्जेल पछुतो हुनी भओ 😂😂😂 @nepaldiary @Neshaant"
2015-05-15,@raisuchcha @Bishw0raj  त्यो कुरामा चाहिँ म पनि अनबिग्य छु
2015-05-15,"ट्विट चलाउन थाल्या देखि जान्या भनेको जे कुरामा नि अप्जेसन राख्न,
पूरा बोल्ने स्टाइट नै चेन्ज भा'छ।"
2015-05-15,@rekha_regmi त्यसमा हाल्ने सामाग्रीको कम्पोजिसन नै यस्तो हुन्छ कि मीठो त भई हाल्छ नि । :))
2015-05-15,"बिछोड,दुख र आशु भन्ने कुरा हुदैनथ्यो त
जिन्दगीमा मिलन,सुख र हासोको पनि कुनै
महत्व हुदैनथ्यो!!"
2015-05-15,"म सपना, प्रकृति र श्रमलाई विस्वास गर्छु किनकी यीनीहरूले धोका दिएका छैनन् आजसम्म"
2015-05-15,"दीप प्रज्वलनमा आको हरु मौन धारण गर्दा त हल्ला नगर्नु नि,कि हल्ला गर्ने भए नआएको बेस।"
2015-05-15,"प्रिय,
आउ तिमी र म माया बाडौं! :)"
2015-05-15,गफ दिन कस्ले सक्ने?? https://t.co/Fqp5ppcI2K
2015-05-15,"राहत दिने भए मलाई जम्मा एकथोक देउ सरकार । पेन्चिस देउ ताकि, जहिल्यै लिथ्रिकलिथ्रिक हल्लिरहने खाटको नटबोल्ट बेस्मारी कस्छु म | 😈"
2015-05-15,@kanbi525 ब्लक गरेकॊ सम्बन्धित ब्यत्तिलाई थाहा भए राम्रॊ ।# stoprumour
2015-05-15,"दिलु, बिरालु
अनि
बजार भाउ"
2015-05-15,"@rameshsmit पोष्ट हुँदैगरेको समय, त्यसैले त समय लेखिएन नि !"
2015-05-15,अमेरिकी सेनाको हेलिकप्टर दुर्घटनाग्रस्त अवस्थामा फेला http://t.co/IrN9A7IHBV
2015-05-15,@SRA525 के होला त विकल्प ?
2015-05-15,"फलो फ्राइडे मा फलोब्याक पक्का 
~ ~ ~ भन्ने भनेत् फलोवर ह्वात्तै
बढथे होला"
2015-05-15,@Tin_T0ng हैन हैन !! नेटबाट यस्तो योजना बनाउदैन म
2015-05-15,खुल्ला ठाउँमा बस्दा बस्दै भुकम्प आएपछी भाग्ने मान्छे नि देखियो :D
2015-05-15,@manjutiwari526 मुटु को टेलर सप नै हो ।
2015-05-15,@iExists_ 😎😎😎 सहि जवाफ
2015-05-15,सभासदको टोलीद्वारा राहत वितरणबारे जानकारी माग http://t.co/runKZnVUQw
2015-05-15,सधैं जसो खचा खच देखिने माहाबौध अहिले सुनसान छ;
2015-05-15,@ifastt  भो राजा भित्र हल्का हल्लिदा त यो गति छ झन प्लेट बाहिरै निकाल्न थालेमा क होला दसा
2015-05-15,@ErShoesOn मुला त्यो रामशाह पथको के त धरहरा हो
2015-05-15,@KakaBaa अनि हजुरको चै खोरबाट बाहिर निस्कन आईतबार नै कुर्ने दृढप्रतिज्ञा नै हो क्याओ? 😂 @Neshaant
2015-05-15,दुर्घटनाग्रस्त अवस्थामा अमेरिकी विमान फेला पर्याे ।
2015-05-15,"राणा ले देश हल्लाए
माअओबादिले हल्लायो
भुइचालो ले हल्लाईराको छ
हामी काम नै नपाका चाँइ खाली एक्लै खाट मात्र हल्लाउने भैयो हैनत?????"
2015-05-15,"फलो फ्राइडे मा फलोब्याक पक्का 
~ ~ ~ भन्ने भनेत् फलोवर ह्वात्तै
बढथे होला"
2015-05-15,"जलविद्युत आयोजना बन्द हुँदा देशभर बिजुली अपुग, संचालनमा नआए लोडसेडिङ बढ्नसक्ने https://t.co/jIfQRuSUQb http://t.co/t2TJ82Gd7J"
2015-05-15,@bishrestha नाइस् फीलिङ !
2015-05-15,@ErShoesOn थारू बस्ती गएर आको !! मृग को हो मैले पालेकै देख्या थियो!
2015-05-15,@anjuli_sangita अ अ भर्खरै भयो मेरो त बरू हजुरको के छ
2015-05-15,@alwaysunsatisfy मैले गरेको झै गर्नुस् धेरै बाच्नुस
2015-05-15,@pdlsudip दुलोमा भन्नुहुन्त्यो तर के गर्नी दुलोमा नि गर्मी रच तै भर टिएलको हावाखान आईराको नि
2015-05-15,सिंहदबारबाट सर्‍यो प्रधानमन्त्री कार्यालय http://t.co/UZy1t5HjXd
2015-05-15,"@nitapokhrel06 मलाई आज रमाईलोसँग बाँच्नु छ । भोलीको चिन्ता लिएर किन ज्यान सुकाउनु ब्यार्थ । 
हजुरकाे याे भनाइ साह्रै चित्त बुझ्याे ।।"
2015-05-15,@dibesrz हाहाहा जेपाई तेइ😂
2015-05-15,"""घामले मलाई सताउला कालि मलाई बनाउला तिमि पिरतिको छाता ओडाउन"" भन्ने भिडियो मा केटा चाहि खतरा नाच्ने रैछन#"
2015-05-15,@mixbad नमस्कार हजुर
2015-05-15,@Ncell ले फेरि नयाँ पैसा खाने भाडाे सुरु गरेछ ।।
2015-05-15,"बारपाकका बिर ब. घलेबाट आसलाग्दो कुरा-हामी पानी बिजुली, बाटो, ढल, सामु. भवन आदि सहितको आधुनिक गाउँ निर्माण गर्दै छौं। http://t.co/G3IzlxY6yE"
2015-05-15,@The_Kafle डिपी चेन्ज गर्न सुझाउ दिइन्छ:-D
2015-05-15,"सरकारले थोरै भएनि नगद राहत उपलब्ध गरायो खुशीको कुरो।।तर त्यो राहत पाउन गा.वि.श,पृहरी चौकी,सि.डि.ओ कार्यालय कता कता धाउदै राहत माग्ने हत्तु।"
2015-05-15,"@sagarpandey116 
तिम्लाइ लोभी बुडा"
2015-05-15,"@Icreation9 तैट,, भन्दिम"
2015-05-15,"@thereyan 
हाम्रो रेयान आलू साच्चै केटो चै क्यूटी हो"
2015-05-15,@dilipbelbase योजना चिलिम भयो कि क्याहो सर
2015-05-15,"भाइरस
अनि
उस्कि प्रिय"
2015-05-15,"काँडामा हासेको मिठो जीन्दगी 
सपनामा नाचेको झुठो जीन्दगी 
रंहरको चाहमा डुब्यो जीन्दगी"
2015-05-15,एत्राको माया हुनु?? भुकम्पको साइड एफेक्ट हो https://t.co/yYm9ntXoyT
2015-05-15,@manjutiwari526 भाव नखोज्नुस मेरा शब्दमा  सुख्खा अलकत्र हुँ म ।
2015-05-15,"भुकम्प आयो देश तहसनहस पार्यो, त्यो होईनकि अब हामि त्यसैमा अल्झिरहु, दायित्व त्यो हो अब कसरि भत्किएका संरचना बनाउने र उजाडिएका बस्ति बसाउनेे"
2015-05-15,"पृथ्वी गोलो छ भन्छन् तर
हल्लिने बेलामा त नेपाल मात्रै
हल्लिन्छ  बा  !!!
खै के भा को हो कुन्नी ।😂😀"
2015-05-15,"भुकम्प कुनै देउता रिसाएका कारण आएको हैन था हुदा हुँदै पनि केही स्व घोषित विद्वान यसलाइ धर्म संग जोड्दै छ्न
मुर्खहरु"
2015-05-15,@sajjan_mo सहि बोरो
2015-05-15,@sapkl कस्तो मिठो ..:)
2015-05-15,सम्पुर्ण दानि मनमा सादर नमन
2015-05-15,बाबुरामले गरे नमूना घरको शिलान्यास | http://t.co/HPAUOfhYDu http://t.co/anqlfkM4mv
2015-05-15,@The_Kafle सुनियो होला :D
2015-05-15,@bichaari बिकास म हो नि :) @baabajee
2015-05-15,"प्रिय,
तिम्रो चित्र मन भित्र छ पबित्र! :)"
2015-05-15,"पागलबस्ती दाजु
अनि
रि ट्विट आतंक"
2015-05-15,@khemnathspkota त्यही त हामी नेपालीमा त एकता कायम छ तर नेताहरु भने यसलाई तोड्न चहान्छ्न @Rajiv123_rajiv @poudelkovanjo
2015-05-15,@andpkrl लौ ठिक छ अब फलो गरे भने झन महा प्रलय आउँछ फलो गरिन मैले ।
2015-05-15,घाँसले #नमस्ते trend मा ल्याउन लाको?
2015-05-15,@boka6815 hee heeही ही ही  बिचरा हाम्रो गाउ को एउटा भाइ ४ साल मा घर गए र बिहे गरेको यहि मुर्त मा परो तेसै लाइ सम्झिएर हासे म यो टुइट देखेर
2015-05-15,"प्रिय, तिम्रै खोजी हुँदैथ्यो, तर तिमी हावासरी बिलायौ ;))"
2015-05-15,कुख्रो खाएर मृगको धाक 😂😂 https://t.co/buOUIZP167
2015-05-15,"बॉच्नु सम्म न हो जिन्दगि 
कति डराएरै बॉच्नु भनेर आट्नै नसकिने चिज रहेछ भुकम्प"
2015-05-15,"T-27
पूजितं ह्यशनं नित्यं, बलमूर्जं च यच्छति । 
अपूजितं तु तद् भुक्तमुभयं नाशयेदिदम् ॥ 
(मनुस्मृति २/ ५४-५५)"
2015-05-15,@SuReSaRoz @l0stanzel @surya_bista @AngryBoe जरो अाएर सुतिरा छु दादा ।  :(
2015-05-15,म त यति त्रसित छु  बिचरा बालबालिका को हालत के होला?
2015-05-15,"अरु केही नभए पनि कला ' भाको 
मान्छे हो म 😋💑 !"
2015-05-15,"मिस्टर ट्विटे , मिस ट्विटे नेपाल प्रतियोगिता राख्न परो , लौ समिती गठन गरम ।"
2015-05-15,"नेपालीहरु यती बिकसित भए कि, चुरोट तान्न मन लागे बीच बाटोमा बाइक रोक्यो, सलाई सल्कायो अनि तान्यो"
2015-05-15,प्रकृतिले सदैव सर्तक हुन सिकाईरहेकोछ!!!
2015-05-15,"भुइचालो नी औशधी जस्तो भैसक्यो

खान अगाडी एक पद्क 
खान पछादी एक पदक 
सुत्न अगाडी एक पतक"
2015-05-15,"रिट्वीट गरि-गरि पारेको लब जति
छिटो ट्वीट सहिद हुन्छ त्यसरीनै सहिद
हुन्छ :पी"
2015-05-15,हेलिकप्टर पाइएछ बल्ल !
2015-05-15,"स्याला !!नेपालीलाई ईन्डिएनले जैले हेपे,पेले दुख दिए :p अईले भुकम्प पनि त्यै ईन्डियन प्लेटले ल्याको ? #Fu**_Indian"
2015-05-15,"प्रिय, आजभोलि तिमिलाई सम्झदा आफैलाई बिर्सन थालेको छु। 
- के यो माया हो? 😂"
2015-05-15,"आ जे सुकै होस अब मंगल ग्रह तिर बसाइँ सर्ने सोचियो,पृथ्वीमा त ज्यान जोगाउनै गारो भो
जग्गा के भाउ चलिरा रछ बुज्नु पर्नेभो।
त्या त नहल्लाउला नि"
2015-05-15,"कि आट्नु कि धाट्नु #बाजे#
न आट्न सकियो न धट्न # आफु#"
2015-05-15,@kanbi525 दनक त खतरा दिनुभएछ !
2015-05-15,साथीहरू त दङ खान्छन।
2015-05-15,@sulavd सहि रैछन् बिचार।
2015-05-15,एसएलसी नतिजा असार दोस्रो साता http://t.co/V5BtWxFq65
2015-05-15,"@manjutiwari526 समालेर लखछु मा तिम्रो मुतु तुक्र हुन दिन कहिले पनि माया गर्छु तिमिलैइ 
शधैइ भरी No Somoking No drinking"
2015-05-15,"""हमिले बंगलादेसमा धुम मच्चाएको हो,ईण्डियामा उधुम मच्चाउनु छ "" कि कसो?? #nepal #cricket #t20wc2016"
2015-05-15,@Rajiv123_rajiv @ishworkhadka601 @poudelkovanjo. राजीव जी यसरि नै समुच नेपाली एकत्रित भयेको भये आज यो दिन देख्नु पर्दैनथ्यो होला
2015-05-15,"सोच्ने शक्तिहरु पुरिएका छन् अचेल,
आश छ उम्रीएलान् कुनै दिन  ।।"
2015-05-15,"सपना देखिएन भन्ने पिरमा
नसुतेर हुँदैन!"
2015-05-15,@manjutiwari526 कस्तो जानेको को ।पक्का पनि पोख्रेली हुन पर्छ  ।
2015-05-15,Gf नबने भाउजु बनन ...:-D
2015-05-15,@mixbad भुत्रोको नमस्ते नि यस्बेला :D
2015-05-15,"विछोडिएकी ""मायालू"" र ""भूकम्प"" पनि उस्तै रहेछन् स्मृतिबाट टाढा धकेल्न खोज्यो ""आफ्टर सक""ले विथोलिरहने ।
#HaHaHa"
2015-05-15,भर्खर आएको हो? #पोखरा
2015-05-15,@Harperwritess झन खाको छैन भनेर खुशी हुनु त का हो का हेर न निउ खोज्या?? खानु त अब? :D 😂😂
