Date,Text
2015-05-12,भूकम्प प्रभावित क्षेत्रका विद्यालय दुई साताका लागि फेरि बन्द
2015-05-12,के हुन लाग्यो यो देशमा
2015-05-12,भूकम्पको क्षतिको विवरण आउने क्रम जारी। हालसम्म २९ जनाको मृत्यु र १ हजार ६ जना घाइते भएको नेपाल टेलिभिजनले जनाएको छ #NepalQuake
2015-05-12,"@AstrologerNepal प्रभु पहिलो पटक भुकम्प जादां ८-९ गते भुकम्प जान्छ,धरहरा लड्छ भन्देको भए कोहि नमर्ने।ए मूर्ख मानव,लोडसेडिङ होर तालिकामा जान?"
2015-05-12,"मंगलबारको भूकम्पले ३२ जनाको निधन, जिल्लाको सदरमुकाम चौतारा बजारमा मात्रै भत्किएका घरले पुरिएर तीनजनाको मृत्यु... http://t.co/j4fUDkmKdg"
2015-05-12,"आज यिनको धेरै चर्चा छ सहि नै हो कि गलत @ramkrishna431
हेर्नुस त ! http://t.co/b1Sf3YeOcR"
2015-05-12,"मंगलवारको भुइँचालोमा परी अहिलेसम्म २९ जनाको मृत्यु, १११७ जना घाइते - http://t.co/olEry6CLFD"
2015-05-12,आखिर हाम्रो दुख सुख मा साथ दिने सहयोगी देश भारत नै त् होनी जय भारत माता http://t.co/ZAqD6JyxGi
2015-05-12,@gitachimoriya तपाइत पर्नुहुन्न बास्तबीक भुक्मप पीडीत।
2015-05-12,मेरो आज दुवै तर्फ भूकम्प गयो |
2015-05-12,"प्रधानमंत्री राहत कोषमा आजसम्म अनलाईन donate गरेको जम्मा रकम रु. 316,596 यति रे !केटाकेटीले बनाएको जस्तो नेपाल सरकारको वेव साइट"
2015-05-12,"भयानक भूकम्पपछि मन्त्रीपरिषदको आपतकालीन बैठक 

प्रधानमन्त्रीले देशबासीका नाममा अनुरोध गरे । यस्तो छ... http://t.co/JaNPRiWyAo"
2015-05-12,"@bshworaj त्रुटिगत ट्विटहरु डिलिट भइसके।
@bbcnepali @mishrarabindra"
2015-05-12,"फेरि पाखाका बास, त्यही पनि नियमित काम जारी..."
2015-05-12,@Roshanthapa123 मुला तिमी कहाँ छौ ?
2015-05-12,भुकम्पलाई नि एउटा राज्य घोषणा गरिदेउ .. त्यति मा मात्र जाओस् ।
2015-05-12,होइन भुकम्प ले देश निकाला नै गर्न लाग्या हो कि के हो यस्तो   उधुमै मच्चाउन थालो त गाँठे।
2015-05-12,"ठुला भूकम्प चाहि दिउसो वाह्रा वजे पछि नै जाने रैछ भनेर वुझौ  । राति ढुक्क भएर सुते हुने रैछ ।
  #PrayForNepal"
2015-05-12,"@NepalPoliceHQ: पहिरोका कारण दोलखा खरिढुंगामा बाटो अवरोध रहेको जानकारी प्राप्त, खुलाउने प्रयास जारी रहेको ।"
2015-05-12,"भुकम्पमा ४७ को मृत्यु 
#हिमाल"
2015-05-12,@idrsbs यती गर्नपनी त बाच्नू पर्यो ज्यान जोखिममा नराख्नू कसैको आश र भरोसा जिन्दगी जोडीएको छ ॥
2015-05-12,कृपया साथीहरु भुकम्प आएको थाहा पाउन साथ् खुल्ला ठाउँ/ चउर तिर भाग्नुहोला भुकम्प आउदा कस्तो महसुस हुन्छ मिडिया लाइ सुनाउन भनेर कुरी नबस्नु!
2015-05-12,@a_rabin @Bikram__4u  भुकम्प जति सुकै जाओस तर यश वाट प्रभावित हरुलाई सक्दो सहयोग गरौं ।
2015-05-12,अब त अति  भो यार एसो हामी २ \४ जना मिलेर  भूकम्प यति गते एती बजे आउछ भनेर र्यान्डम भाबिस्यबाणी गर्ने हो भने १\२... http://t.co/kgNoWOcl1G
2015-05-12,@dahalshivaji त्यति सारो क्षति गरेको जस्तो त लाग्या छैन
2015-05-12,"@MaDipendra मेराे विद्यालयमा भागाभाग, २ छात्रा बेहाेस भए, भवन चर्कियाे, अाफु त कक्षा मै लडिएला झैं भइयाे, पहिलेकाे भन्दा बढी प्रभावित"
2015-05-12,"धेरै डर पाे लायर आम्च त~हरे शिव कहिले सम्म हाे सास्ती, जत्ति बेला नि भुकम्प गए जस्तो लाम्च# भुकम्पिक डर"
2015-05-12,@itsarpna सेति पिएन क्यम्पस नेरि थुनिएको छ रे भन्ने हल्ला सुन्दै छु के हो बुझ त ??ओके यु टु स्टय सेफ.
2015-05-12,"@bgboy6 हैन ऐले त् सानो मा , त्यो त् डेन्जर एरिया भनेर छाप लाको छ"
2015-05-12,साच्चै नै मर्ने दिन आएजस्तो लाग्यो । बाँच्ने आशा हराउदै गएको छ ।
2015-05-12,"शहरमा के हुन्छ,गामलाई के थाहा,गाउमा
के हुन्छ हामलाई केथाहा,आधुनिक
'सिता'हरु घरमै रावण बोलाउछन
यहाँपरदेश गएका बिचरा रामलाई के थाहा? #CP"
2015-05-12,"सहयोगमा जुटौ,मिलेर बसौ"
2015-05-12,घोक्राएर निकाल्न परो ... कुन कुनामा छ ? https://t.co/WTWwPkK6fL
2015-05-12,परापुर्ब काल देखी नेपालीहरुलाई यो भुकम्प भन्ने जन्तुले एती धेरै हल्लाको रछ र पो हामी नेपालीहरु हावा कुरा सुनेर पनि हल्लिदा रछम त
2015-05-12,एन टि सि को नि चलि लाछ @himal_khanal @anjuli_sangita
2015-05-12,Roma Neupane: मरेको भए त ठिकै हुन्थ्यो.. सजाय पो पाइयो http://t.co/958pYZHdpw
2015-05-12,भूकम्पमा परी ४७ जनाको मृत्यु (अपडेट) – http://t.co/GSLg2AdJSo http://t.co/MBijzrVoCg
2015-05-12,@kundangtm5 भरीइसकेच क्यामपस तेही भर भोटेबारी कि बाङगेचौर बिकलप ।तपै कता हो ?
2015-05-12,मेरो देश नेपाल मा के भईरहेछ
2015-05-12,"आफू त यशु हैन ज्योतिषमा
बिश्वास गरिन्छ, अरु बालै
फररर"
2015-05-12,@beautybibhuti ल्याङ ल्याङ त गर्दै छ नि?? ; @Smileyfren
2015-05-12,@IamRabi1 प्रतिश्पर्धामा भन्दा आरक्षणमा जागिर र जिम्मेवारी दिएपछी यस्तो हुन्च :P @bbcnepali @MishraRabindra
2015-05-12,त्यो भूकम्प जादा .. बागबजारको गल्लीमा दौडिएको याद आयो !!
2015-05-12,@AstrologerNepal डाक्टर साहेब .....नेपाल को भबिस्यबाणी गर्नु परो.....आइन्दा भुइचालो आउदैन भनेर ।।।।।
2015-05-12,@bbcnepali क्यानाम सन्देसदिने गोर्मेण्ट र प्रसारण गर्ने बीबीसी दुबैकस्ता अनि तिनका भाषाको त नकुरा गरम। हुबहु विदेशीपरामर्शदाताको फर्म्याट छ।
2015-05-12,हल्लाउन पनि कति हल्लायो गाठे।:-(
2015-05-12,"१० वर्ष जनयुद्धले, १० वर्ष संविधान निर्माणले र अब १० वर्ष भुकम्पको असरले। देश त झन्डै ३० वर्ष पछाडी धकेलियो।"
2015-05-12,@SuReSaRoz यो  app प्रयोग गर्नुस नेपालको लागि फ्रि छ ! http://t.co/tYrYNLqGv2
2015-05-12,@IsanGroulaआजको भुकम्प ले हो??
2015-05-12,"ईश्वर समदर्शी . सर्वशक्तिमान,  सर्वगुणसम्पन्न, सर्वहितकर्ता, सर्वरक्षक, सर्वपालक, तथा स्वयंभू है।"
2015-05-12,ओहो पूर्व मा सर्लाही र इटहरी सम्म मारेछ नेपाली लाइ आजको कम्पन ले. भवान रक्षे गर!
2015-05-12,@isworadhikari3 तपाई पनि कुखुरा बन्नु हुन्थो क्या
2015-05-12,हरेक नेपाली भूकम्प पिडीत! राहत पनी बाडुन् कसरी?
2015-05-12,"भागेर जाँउ कुन ठाउँ ?
मन्छे नमर्ने प्रहर हुदैन ।
भुईचालो नजाने शहर हुदैन ।।
#NepalEarthquake"
2015-05-12,"पहिरोका कारण दोलखा खरिढुंगामा बाटो अवरोध रहेको जानकारी प्राप्त, खुलाउने प्रयास जारी रहेको ।"
2015-05-12,आजको भुकम्पले जति मान्छे मर्छ त्यसको सबै जिम्मेवारी सरकारले लिनुपर्छ ? ग्यारेन्टिका साथ ठुलो भुकम्प जादैन भन्नेहरु आज कता छन् ?
2015-05-12,कसैले यो नसोच्नूकि म मरे के होला र भनेर सम्झीनु यती तिमीबाट धेरैलाई छ आश अनी जरूरत छ देश लाई ॥
2015-05-12,"@Ujyaalo नभागेर के  मर्नु डाका भन्या जस्तो 
सजिलो हुन्छ र"
2015-05-12,"आजको भूकम्पले ३५ जनाको मृत्यु, एक हजार बढी घाइते
२९ वैशाख, काठमाडौं । मंगलबार आएको शक्तिशाली भूकम्पले... http://t.co/Vss52n61im"
2015-05-12,@beautybibhuti टेन्सन खल्लास हुन्च झन्। 😂😂 @Smileyfren
2015-05-12,@dahalshivaji शिव ड्याहाल जि को कमेन्ट पछी तुरुन्तै @bbcnepali ह्यान्डल डिएक्टिभ भो गाँठे :D @sanpokh @bbcnepali
2015-05-12,"@raajmarg @wmdpossessor @Its_440volt @tr_solta
यसरी मरोस त्यो खाते
मासाले यस्तो दुख परेको बेला म तेस्तो भने http://t.co/VQiQwHqx0e"
2015-05-12,@GitaChimoriya what  के भन्या हो येस्तो
2015-05-12,"सबै नास्तिक्, आस्तिक हुने अवास्था । । ।"
2015-05-12,@itsarpna हो भन्या के हावा हावा लेख्ने लाई त ब्लक गर्नै पर्छ।
2015-05-12,@sanpokh सुड्डो? पोखरेली होइन? @bbcnepali
2015-05-12,यो बेला डरले भन्दा नी हिम्मतले सचेत हुने बेला भएको छ तपाईहरु सम्पुर्णको सुरछाको कामना गर्दै आफु नि सुरछित भएको जानकारी गराउछु..!!!
2015-05-12,मंगलबारको भुकम्पमा भएको मानवीय क्षती UPDATE http://t.co/2g6sBrngfx
2015-05-12,"शक्तिशाली पराकम्पनपछि प्रधानमन्त्रीद्वारा देशवासीको नाममा सम्बोधन

काठमाडौं, बैशाख २९– आज दिउँसो फेरि ६.८... http://t.co/OjvauRgQ6k"
2015-05-12,@silva_himal21 नाइँ मेरो तिर त केही छैन। स्टे सेफ!
2015-05-12,"बाह्र वर्ष बाइबल पढ्यो 
भूकम्प आउदा राम राम ..... एउटा ट्वीट मैले पढेको।"
2015-05-12,"ए पशुपती .. अझै कति लास चाहियो तिमीलाई 
अब त रोकिदेउ .. नेपालीलाई हाँस्न देउ ..बाँच्न देउ ।
 देश फेरि मुस्काको हेर्न चहाँदैनौ तिमी ?"
2015-05-12,@theAparichit धन्न तिम्रा कलेजले स्वाहा पार्योथ्यो बुडा 😡😡 तेइ आग्लो मा हो ऐले नि ?
2015-05-12,"@Rajan_pjl @anjuli_sangita मेरो NTC को नेट हो यार, म संग NCELL छैन"
2015-05-12,विमानस्थल खुल्यो
2015-05-12,"पर्कृित भन्दा ठुलाे केिह रहेनछ।
तर कस्ताे िबडम्बना,कमजाेर र िनर्दाेष लाई नै अाईपर्दाेरहेछ ठुलाे िबपतत्ित।"
2015-05-12,अब त हामी नेपाली को मन नै सिस्मोग्राफ भएछ।कति को आयो लगभग पत्ता लाग्छ।कति आएको होला!!शान्त जङ्गलमा मृगको बच्चा कुदे जस्तै खुर्र-खुर्र .....
2015-05-12,"कोईलाई के धन्दा, कोई लम्फुलाई टुईटरको ट्रेण्डको चिन्ता #NepalQuake"
2015-05-12,Nepali Khabar Site ➭: भूकम्पपछि ट्याक्सीमा ढुंगा खस्दा दुई घाइते ट्याक्सी जलेर एउटै डल्लो भयो... http://t.co/Uivvzrwxii
2015-05-12,धैर्य नटुटाई विपद्को सामना गर्न प्रधानमन्त्रीको आग्रह http://t.co/OjrzKWI4qB
2015-05-12,अहिलेकाे अावश्यकता धैर्यता नगुमाउं https://t.co/bwTMb6Lexk
2015-05-12,"वास्तविक भुकम्प पिडित त्यो हो, जो ०७२/०१/२९ का दिन १२ बजेर ४५ मिनेटमा बाथरुम पसेको थियो । #NepalQuakeAgain"
2015-05-12,'त्राससहन क्षमता बृद्धि भिटामिन' आवश्यक परिसक्यो अव त :)  https://t.co/QrXkEtQ2IN
2015-05-12,बर्षौ ध्यानासानमा बसेका 'शिव्' पर्बतबाट अलिक तल झरेर आफ्नु प्रिय बस्तु #hasish खोज्दा-खोज्दा थाकेछन - तनाब सान्त बनाउन उफ्रीरा समचार आयो
2015-05-12,@itsarpna ओई कता छेस त ??? सबै ठिक छ नि त्यता ....घारीपाटनमा त एउटा घर भत्केको छ रे केही थाहा छ???
2015-05-12,भुकम्प आए पनि उहाँ चाहिँ मस्त ले सुत्नु भएकोछ ।😊😉 https://t.co/djrILXLMcW
2015-05-12,"२९ गते
आज फेरी निष्ठूरी भै भुइंचालो आयो
सम्पत्ति र मानवको थपक्षति भयो
अब अति भयो प्रभू तर्साउन छोड़
धैर्यता नै गुम्न थाल्यो त्रास मात्रै भयो"
2015-05-12,@KushwahaBrijraj मैले भन्न खोजेको नि त्यही हो अलि कडा भए जस्तो छ
2015-05-12,"http://t.co/7yI744CQgT
पोखरा अपडेट : स्याङजा र बागलुङको बाटो खुल्यो"
2015-05-12,भाइबरद्वारा भाइबर आउट सर्भिस फेरि निशुल्क http://t.co/eljZhglZKT
2015-05-12,"मैले सुनेको, भुकम्प ज्वालामुखी आदि को ज्योतिषशास्त्र मा कुनै उल्लेख हुदैन रे! यो एउटा संयोग मात्र होला है https://t.co/W4n5jXp46e"
2015-05-12,नेपालकाे भाैगाेलिक अवस्थितिका कारण याेसँगै यस्तै अवस्थिति भएका दक्षिण एसियाका अन्य भुभाग पनि सुरक्षित छैनन् । बेलैमा याे तथ्य स्िवकाराै ।
2015-05-12,"आपदमा सहयोग गर्नुहोस्:
१. फोनमा छोटो कुरा गरेर , SMS गरौं 
२. सडक खाली पारी रेस्क्यु टोलीलाई सहयोग गरौं
३. खुल्ला... http://t.co/fBGCXUSCst"
2015-05-12,@niraula25 लाखौं खर्च गरेर बनाको `स्वर्ग´ झैं लाग्ने घरले आफैंलाई थिचेर `स्वर्गीय´ नबनाओस भन्ने त्रासले होला !!!
2015-05-12,"आखिर मा के रैछ त जिन्दगी 
  1मिनेट को भुकम्प आयो सब खत्तम।
 हुने खाने पनि पाल मा जिन्दगी गुजार्दै 
 So dnt b Selfish.Keep calm nd help other"
2015-05-12,"भुकम्प 👇
त प्रचन्ड़ पापको घमन्ड
झुसिल किरा जस्तो दाह्री
चुनावमा नराम्ररी हारी
जोरी खोजिस फेरी😐😐
#RapBattlePrachandaVsQuake"
2015-05-12,@Mukunda_dai तिमी अझ त्यो टुडिखेलको पिपलको बोटमा बसेर कराए जस्तो नकराउ फ
2015-05-12,"@Himal_Khabar @ShareThis प्रधानमन्त्री ""SAME TO YOU"" धैर्यता नगुमाउनु होला !!!"
2015-05-12,"यसपटक अघिल्लो भूकम्पमा जस्तो मानवीय क्षति नभए पनि अनौठो प्रकृतिका भूकम्प प्रभावितहरु भेटिए। 
http://t.co/uONjYHFf0r"
2015-05-12,"सभामुखको कुर्सीमा बसेकी सभासद भन्छिन्-ज्यान जोगाउन भागियो
http://t.co/3k0ieWjuOx http://t.co/j9lsHgAFEr"
2015-05-12,नेपालमा भुक्कप् आयो के ठुल्लो कुरा हो र सुनामी आयो भने पो  surprise ...😢😢
2015-05-12,@ArgheloThapa हैट! यस्तो पनि सोच्ने हो सर?
2015-05-12,फेरी त्रास डर ले मन जलाउन थाल्यो सबै नेपाली को कति बेला भुकम्प आउछ भन्ने डर ले सबैको मन मा डेरा जमाको छ
2015-05-12,"भूकम्प 'आयो'हुन्छ कि?
भूकम्प 'गयो'हुन्छ कि?
भूकम्प 'भयो'हुन्छ कि?के हुन्छ?
-मेरो बिचारमा चाँही भूकंप'आयो-गयो'हुन्छ होला!😅
#नेपालभूकम्पभाग२"
2015-05-12,"सभामुखको कुर्सीमा बसेकी सभासद भन्छिन्-ज्यान जोगाउन भागियो #NepalEarthquake
https://t.co/Alj0pkCB8W http://t.co/rLB5DNWWCi"
2015-05-12,"सभामुखको कुर्सीमा बसेकी सभासद भन्छिन्-ज्यान जोगाउन भागियो #NepalEarthquake
https://t.co/lOAJhxiCzB http://t.co/t5dphWmnGf"
2015-05-12,"बाच्नु पर्च, अनेक सुन्न पाइन्च। 😂😂😂"
2015-05-12,31 janako मृत्यु र घाइते 900 पुगेका छ काठमाडौं मा 300 भन्दा बढी aile samma
2015-05-12,@bhubang रामेछाप २६
2015-05-12,"फेरि भत्कियो भक्तपुर, भएन ठूलो क्षति: ऋषिकेश दाहाल/अंगद ढकाल

भक्तपुर : आज दिउँसो आएको शक्तिशाली भूकम्पले भक्त... http://t.co/40Bd04se7G"
2015-05-12,आज १२.५२मा गाडिमा बसेको बेला ७.४ RC को झट्काको अनुभव।
2015-05-12,"हिजोको हावा,हुरि,अशिनाले छिमेकिको घरको छना नै उडायो http://t.co/QcZFmLJQzW"
2015-05-12,अस्ति 80 90 बर्षलाई ठुला भुकम्प बाट ढुक्क भन्ने तथाकथित भुकम्पबिद हरु कता हराए । तेस्तो अलि भन्न मिल्दैन भन्दा मसंग झगडा गर्दै थिए त ।
2015-05-12,"भूकम्पपछि धुन्चेनजिक भीषण पहिरो, हेर्नुहोस् भिडियो http://t.co/G6nkXq2h0y http://t.co/D52ATX6Fcd"
2015-05-12,अब बागलुङ कालीका को दर्शन गर्ने बाङगेचौर तिर गएर  सुत्ने त होला केरे आज घराँ सुत्ने मेसो छैन
2015-05-12,"आज पनि ठुलै भूकम्प  गयो ,तर धेरै क्षति गरेन ,stay safe!!
#earthquake 
#PrayForNepal"
2015-05-12,आजको भुकम्पको अफिसियल स्पोन्सर कुनै चाउचाउ कम्पनी हुनुपर्छ बिक्री ह्वात्तै बढ्ने रैछ भुकम्प आयो कि।
2015-05-12,@basnet_tarbin हो यार ब्रदर ।हिजो मात्र आइपुगेका काठमाडौं आजै येस्तो।।।
2015-05-12,आजको भूकम्पले अहिलेसम्म ३७ जनाको मृत्यु - News Abhiyan https://t.co/ALzOVwSBe8 via @sharethis
2015-05-12,"@sunishubham @astrologernepal @karkashirsha त्यो त हो,धेरै टुईटमा आज र भोलि खतरा छ भनेपछि थोरै॥"
2015-05-12,भूकम्पपछि संसद बैठकमा भागाभा http://t.co/YhjoYIo28t
2015-05-12,जापान र नेपाल को टेक्टनिक प्लेट Replace भयो के हो?? जापानमा भन्दा पनि धेर भुकम्प जान्छ त !! के भको एस्तो हैट !!!!!
2015-05-12,के गर्न खोज्या यो भुकम्पले !!!!!
2015-05-12,अव अाज देखी त कसैको पिन िवस्वास नै लाग्न छोड्यो अव त...।।।।
2015-05-12,हावा हावा लेख्नी सबलाई ब्लक गर्दे 😈 लिमिट हुन्छ नि।
2015-05-12,"अब भु मात्र होइन मन र मस्तिष्क  पनि कम्पन गराउने भयो यो भुकम्पले 
#so_stay_strong_n_safe"
2015-05-12,भूकम्पमा परी ४७ जनाको मृत्यु (अपडेट)
2015-05-12,"खै के हुन अाटेकाे हाे अब त अनिष्ट नहाेला भन्ने थियाे,दाेह्राईकन झन बिपतमा परेकाे अबस्थामा देश"
2015-05-12,@anantabrt ठोक्नु पर्छ त्येल्लाई। साला आतंकबादी।
2015-05-12,सबै सखाप http://t.co/JIdzqYwbdw
2015-05-12,"माेबाइलकाे चार्ज सकियाे । दाेलखामा विदुत अवरुद्घ छ । अब बत्ती अाएसी यता अाइन्छ । अहिलेसम्म सकुशल रहेकाे अवगत गरिन्छ ।
#दाेलखा#झुले"
2015-05-12,@beautybibhuti त्यही हो?? त्यति भन्न नि के डराको?? स्क्रीनशट लिगेर सिसि गर्दिम?? 😂😂 @Smileyfren
2015-05-12,"@MaDipendra तर यसरी भनीरहदा पनि मन निराश हाेला । यति मात्र भनम कि मरिन्छ भनेर चिन्ता नगरम, सुरक्षित स्थानमा बसम र जोगिने प्रयास गरम ।"
2015-05-12,"पर्वतमा भौतिक क्षतिको विवण थपिने संकत 
गिज्याञ्नमा ३ घर ध्वस्त भएको जानकारी 

#Nepalquake"
2015-05-12,"प्रधानमन्त्री कोइरालाले भने, ‘धैर्यता नगुमाऊ’ https://t.co/SobIozEsDg via @sharethis https://t.co/SobIozEsDg"
2015-05-12,"धैर्य नटुटाई विपद्को सामना गर्न सर्वसाधारणसँग प्रधानमन्त्रीको आग्रह, आज फेरि उद्धार टोली परिचालन http://t.co/JWXr6NQwei"
2015-05-12,"भएको एक त्रिपाल पनि हुरिबतास ले लगेछ !!!!
#थुक्क जिन्दगि........"
2015-05-12,भर्खरै सुनेको समाचार अनुसार स्यांग्जा को भालु पहाड मा पहिरो जादा एक ट्याक्सी क्षतिग्रस्त भएको छ...बाटो अबरुद्द छ!!! गरिस भूकम्प गर्नु गरिस!
2015-05-12,"धरती को कौन हिला रहा है?
कौन छुपा हुआ है धरती के गर्त में?
😁😅😂
भन्दैछ त धोती हरुले। आउनै लाको हो र इनिहरु फेरि।।
#indian media suru"
2015-05-12,बिबिसी नेपाली @bbcnepali ट्विटर ह्यान्डल कसले चलाऊँछ @MishraRabindra जि? हरेक ट्विटमा भाषागत त्रुटीले  'भेरिफाईड अकाउण्ट'को स्तर खस्केन र?
2015-05-12,"पहिरोका कारण दोलखा खरिढुंगामा बाटो अवरोध रहेको जानकारी प्राप्त, खुलाउने प्रयास जारी रहेको ।"
2015-05-12,हे भगवान  किन चोट माथि  चोट दिन छौ http://t.co/mcC3Vp530Z
2015-05-12,"जुन दिन कलेज जान्छु तेही दिन भूकम्प जान्छ बा , अब देखि त् मरे पनि कलेज त् के कलेजको आसपास नि जान्न."
2015-05-12,यिनी हरु सबै लाई लग्नु पर्ने #NepalQuake https://t.co/7JWsXlIe6n
2015-05-12,बाहिरबाटको लाग्ने रैछ । नेपाल भित्रबाट चैं फ्रि भन्ने जानकारी आयो । @ppariyar
2015-05-12,प्रकृतिले सम्म पनि माओवादी पार्टीलाई देखिसहेन। सबैलाई सर्वहारा बनाउने भुकम्पले षड्यन्त्र गर्दैछ। राजनीति गर्ने धरातल सकियो! सबै सर्वहारा।
2015-05-12,भुकम्प ७.४ को थियो कि ७.६ रेकटरस्केलको थियो? सरकारले जानकारी दियोस भनेर प्रचन्ड गर्जन फेरी सुन्न पाइनी भो ।
2015-05-12,@andpkrl रगत रक्तदान गरेको कति दिन सम्म प्रयोगमा  रहन्छ ??
2015-05-12,@Ojaswiii @Ncell  हाहाहाहाहा त्यो त होईन  मात्र  कुरो क्या
2015-05-12,अनि आजको भुकम्प ले ता मलाइ पनि तर्सायो है दिल्ली मा. Dar ले झन्डै मरे. नेपालमा के कस्तो क्षति भयो. #EarthquakeAgain
2015-05-12,बिपदको बेलामा फेरी #NepalTelecom र @Ncell विच सर्किट अभाव। यी दूईलाई कसरी ठिक पार्ने हो? #NTA को ध्यानाकर्षण!
2015-05-12,"न त अाेत लाग्ने छानाे बाकि न खान लाई मानाे बाकि के हुदैछ नेपाली  माथि , फेरि भुकम्प  के हाे दैबकाे खेल ,"
2015-05-12,भर्जिन नै मरिन्छ कि क्या हो माटोक्ने
2015-05-12,अहिलेको सगरमाथाको ताजा तस्विर (तस्विर लिदाको समय तस्विर कै माथिल्लो भागमा छ) source: http://t.co/X2RSSZOUlq #Nepa… http://t.co/2rERjUV5l8
2015-05-12,"ध्वस्त शामाखुसी घर ।
दुई जना बच्चा पुरिएको अनुमान ।
खाेजि जारी ।
#earthquake http://t.co/2mP8Bn3541"
2015-05-12,"अघिको भूकम्पको म्याग्निच्युड आधिकारिकरूपमा कति हो भन्ने कुरामा  भन्दा पनि कहाँ के कति असर परेको हो भन्नेमा फोकस गरौं।
#NepalShakes"
2015-05-12,धैर्य नटुटाई विपद्को सामना गर्न प्रधानमन्त्रीको आग्रह http://t.co/bem9KFBMI9
2015-05-12,"अपडेट: मृत्यु हुनेको संख्या 38,
दोलखा 23 काठमाडैं 4 रामेछाप 2
सिन्धुलि 2 सिन्धुपालचोक 6
सर्लाही 1 घाइते 840"
2015-05-12,"भूगर्भविद हरुले गर्दा हेर
आजु फेरी धेरै ले ज्यान गुमाउनु पुग्यो उफ्फ़ !! भगवान अझै
के पो हुने हो !! #NepalQuakeagain"
2015-05-12,@sanpokh  क्यानाम सन्देसदिने गोर्मेण्ट र प्रसारण गर्ने बीबीसी दुबै कस्ता अनि तिनका भाषाको त नकुरा गरम। हुबहु विदेशीपरामर्शदाताको फर्म्याट छ।
2015-05-12,रात कटाउने मेलो @टुडिखेल #NepalQuake2 http://t.co/lv9Wm03c9D
2015-05-12,सत्यतथ्य समचार मात्र दिऔ । मनोबैज्ञानिक त्रास नफैलाउ ! #EarthquakeAgain
2015-05-12,"Pahilopost:फेरि भत्कियो भक्तपुर, भएन ठूलो क्षति http://t.co/ShNoWuyY5Y"
2015-05-12,Ujyaalo Online:धैर्य नटुटाई विपद्को सामना गर्न प्रधानमन्त्रीको आग्रह http://t.co/a3skNLv2yo
2015-05-12,@SanuCta हट जाउ काम गर ! ktm  मा कोको हुनु हुन्थ्यो सबै लाई निका होला नि
2015-05-12,"बारा,निजगढ-२९,बैशाख दिउँसो-१२ बजेर-५३,मिनेट हुँदा ७.४ रेक्टरको आएको भुकम्पले निजगढ नगरपालिका भवन चर्किएको छ । http://t.co/bIrjlUSmU3"
2015-05-12,हुनसक्छ @andpkrl
2015-05-12,@cooolrims ओके यु टु
2015-05-12,"रगत चाहिएमा @youthforblood का यी नम्बरहरूमा
सम्पर्क गरौं । काठमाडौं: 9843552882 बिराटनगर:
9862005225 चितवन: 9855065135 झापा:
9817976211"
2015-05-12,@twodrops0pstve त मरिस् र @BhaskarNeupane @UtsavAryal
2015-05-12,मर्ने त मरेर गईहाले बाच्नेलाई डर कतिबेला अाएर बडार्ने हो भनेर #NepalQuake2
2015-05-12,पुराना चर्किएका घर हरु भत्किएको छ। अहिले सम्म ३० जना को मृत्‍यु भएको जानकारी छ । मानिसहरु माथि त्राश भाईरहेको छ।
2015-05-12,"भूकम्पमा परी ४७ जनाको मृत्य...

#Earthquake_Nepal ..थप जानकारीको लागी हामिसंगै रहनुहोला"
2015-05-12,आजबाट फेरी ४८ घण्टाको लागि बढाएको हो । @udayaghi
2015-05-12,"नेपाल त् सतिले सरापेकै देश हो भन्थे , ऐले चै हो कि कसो जस्तो लाग्यो .."
2015-05-12,अब त डरपनि मरिसक्यो !!
2015-05-12,"यो भुक्मप को बेलामा सबैलाई पिर परेको छ
समाचार चाही  सिदा प्रसारर्ण सुन्न पाए 
म जस्ता लाखौ मान्छे को मन सान्त हुनेथीयो होला"
2015-05-12,"गोंगबुका घरमा बढी क्षति, कैयौं पुरिएको आशंकामा उद्धार चल्दै http://t.co/8dl4y8xjBE"
2015-05-12,"बिद्वान भनाउदाहरू ७०/८० बर्ष भुकम्प फर्किदैन भनेर ठोकुवा गर्दछन्।नेपालका मिडियाहरुले ब्यापार, बिज्ञापन बढाऊन र... http://t.co/k6YiJiNnh6"
2015-05-12,"सभामुखको कुर्सीमा बसेकी सभासद भन्छिन्-ज्यान जोगाउन भागियो: म बसेको सभामुखको कुर्सी डग्मगाउन थाल्यो । के गरुँ, ... http://t.co/qxAMsrxD3s"
2015-05-12,"नवलपरासीमा १ घाइते, ४ बेहोस, ५० भन्दा बढी घर क्षतिग्रस्त: २९ वैशाख, नवलपरासी । मंगलबारको भूकम्पले नवलपरासीमा ए... http://t.co/IjFMvFyL4n"
2015-05-12,"भूकम्पले ३५ जनाको मृत्यु, एक हजार बढी घाइते: २९ वैशाख, काठमाडौं । मंगलबार आएको शक्तिशाली भूकम्पले काठमाडौंसहित... http://t.co/SRYmIAwSiG"
2015-05-12,"गुल्मीमा १ स्वास्थ्य चौकी र २ घरमा क्षति: २९ वैशाख, गुल्मी । मंगलबारको भूकम्पका कारण गुल्मीमा मानवीय क्षति भएक... http://t.co/4AgS2T8d7d"
2015-05-12,"प्रधानमन्त्रीले भने- यो सामान्य विपत्ती होइन, सबैले सामना गरौं: २९ वैशाख, काठमाडौं । प्रधानमन्त्री सुशील कोइरा... http://t.co/bx6ZkK3CYF"
